ts,sglang:token_usage,sglang:full_token_usage,sglang:cache_hit_rate,sglang:num_running_reqs,sglang:num_queue_reqs,sglang:num_retracted_reqs,sglang:max_total_num_tokens,sglang:num_used_tokens,sglang:new_token_ratio,sglang:generation_tokens_total,sglang:cached_tokens_total,sglang:evicted_tokens_total,sglang:prompt_tokens_total,ttft_p50,ttft_p90,ttft_p99,e2e_p50,e2e_p90,e2e_p99,itl_p50,itl_p90,itl_p99
1789204969.089,0.5746509977127534,0.5746509977127534,0.0,2.0,0.0,0.0,101432.0,58288.0,0.098,16154.0,373081.0,105313.0,548369.0,,,,,,,,,
1789204974.108,0.5793832321160974,0.5793832321160974,0.0,2.0,0.0,0.0,101432.0,58768.0,0.098,16154.0,373081.0,105313.0,548369.0,,,,,,,,,
1789204979.13,0.5833267607855509,0.5833267607855509,0.0,2.0,0.0,0.0,101432.0,59168.0,0.098,16154.0,373081.0,106116.0,548369.0,,,,,,,,,
1789204984.15,0.588058995188895,0.588058995188895,0.0,2.0,0.0,0.0,101432.0,59648.0,0.098,16154.0,373081.0,106116.0,548369.0,,,,,,,,,
1789204989.168,0.5920025238583484,0.5920025238583484,0.0,2.0,0.0,0.0,101432.0,60048.0,0.098,16154.0,373081.0,107321.0,548369.0,,,,,,,,,
1789204994.188,0.4080073349633252,0.4080073349633252,0.0,1.0,0.0,0.0,101432.0,41385.0,0.098,17990.0,389493.0,107321.0,565535.0,,,,,,,,,
1789204999.208,0.41037345216499727,0.41037345216499727,0.0,1.0,0.0,0.0,101432.0,41625.0,0.098,17990.0,389493.0,107321.0,565535.0,,,,,,,,,
1789205004.228,0.4127395693666693,0.4127395693666693,0.0,1.0,0.0,0.0,101432.0,41865.0,0.098,17990.0,389493.0,107321.0,565535.0,,,,,,,,,
1789205009.249,0.414711333701396,0.414711333701396,0.0,1.0,0.0,0.0,101432.0,42065.0,0.098,19993.0,416726.0,108024.0,605601.0,,,,,,,,,
1789205014.268,0.414711333701396,0.414711333701396,0.0,1.0,0.0,0.0,101432.0,42065.0,0.098,19993.0,416726.0,108024.0,605601.0,,,,,,,,,
1789205019.288,0.414711333701396,0.414711333701396,0.0,1.0,0.0,0.0,101432.0,42065.0,0.098,19993.0,416726.0,108024.0,605601.0,,,,,,,,,
1789205024.308,0.1890231879485764,0.1890231879485764,0.0,1.0,0.0,0.0,101432.0,19173.0,0.7,19993.0,416726.0,111006.0,605601.0,,,,,,,,,
1789205029.329,0.18981189368246706,0.18981189368246706,0.0,1.0,0.0,0.0,101432.0,19253.0,0.7,20235.0,433890.0,111006.0,624618.0,,,,,,,,,
1789205034.348,0.18981189368246706,0.18981189368246706,0.0,1.0,0.0,0.0,101432.0,19253.0,0.7,20235.0,433890.0,111006.0,624618.0,,,,,,,,,
1789205039.368,0.18981189368246706,0.18981189368246706,0.0,1.0,0.0,0.0,101432.0,19253.0,0.7,20235.0,433890.0,111006.0,624618.0,,,,,,,,,
1789205044.388,0.18981189368246706,0.18981189368246706,0.0,1.0,0.0,0.0,101432.0,19253.0,0.7,20235.0,433890.0,111006.0,624618.0,,,,,,,,,
1789205049.408,0.18981189368246706,0.18981189368246706,0.0,1.0,0.0,0.0,101432.0,19253.0,0.7,20235.0,433890.0,111006.0,624618.0,,,,,,,,,
1789205054.426,0.18981189368246706,0.18981189368246706,0.0,1.0,0.0,0.0,101432.0,19253.0,0.7,20235.0,433890.0,111006.0,624618.0,,,,,,,,,
1789205059.445,0.0,0.18981189368246706,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,20235.0,433890.0,111006.0,624618.0,,,,,,,,,
1789205064.465,0.0,0.18981189368246706,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,20235.0,433890.0,111006.0,624618.0,,,,,,,,,
1789205069.485,0.0,0.18981189368246706,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,20235.0,433890.0,111006.0,624618.0,,,,,,,,,
1789205074.506,0.0,0.18981189368246706,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,20235.0,433890.0,111006.0,624618.0,,,,,,,,,
1789205079.527,0.0,0.18981189368246706,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,20235.0,433890.0,111006.0,624618.0,,,,,,,,,
1789205084.548,0.0,0.18981189368246706,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,20235.0,433890.0,111006.0,624618.0,,,,,,,,,
1789205089.569,0.0,0.18981189368246706,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,20235.0,433890.0,111006.0,624618.0,,,,,,,,,
1789205094.588,0.0,0.18981189368246706,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,20235.0,433890.0,111006.0,624618.0,,,,,,,,,
1789205099.608,0.0,0.18981189368246706,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,20235.0,433890.0,111006.0,624618.0,,,,,,,,,
1789205104.628,0.0,0.18981189368246706,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,20235.0,433890.0,111006.0,624618.0,,,,,,,,,
1789205109.647,0.0,0.18981189368246706,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,20235.0,433890.0,111006.0,624618.0,,,,,,,,,
1789205114.668,0.0,0.18981189368246706,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,20235.0,433890.0,111006.0,624618.0,,,,,,,,,
1789205119.689,0.0,0.18981189368246706,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,20235.0,433890.0,111006.0,624618.0,,,,,,,,,
1789205124.708,0.0,0.18981189368246706,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,20235.0,433890.0,111006.0,624618.0,,,,,,,,,
1789205129.728,0.08076346715040618,0.08076346715040618,0.0,0.0,0.0,0.0,101432.0,8192.0,0.7,20235.0,433890.0,120282.0,624618.0,,,,,,,,,
1789205134.747,0.17458001419670321,0.17458001419670321,0.0,1.0,0.0,0.0,101432.0,17708.0,0.7,20235.0,433890.0,128213.0,624618.0,,,,,,,,,
1789205139.767,0.17615742566448458,0.17615742566448458,0.0,1.0,0.0,0.0,101432.0,17868.0,0.7,20487.0,433890.0,128213.0,642252.0,,,,,,,,,
1789205144.789,0.17722217840523702,0.17722217840523702,0.890904033379694,0.0,0.0,0.0,101432.0,17976.0,0.7,20488.0,449904.0,131534.0,660227.0,,,,,,,,,
1789205149.81,0.17722217840523702,0.17722217840523702,0.890904033379694,0.0,0.0,0.0,101432.0,17976.0,0.7,20488.0,449904.0,131534.0,660227.0,,,,,,,,,
1789205154.829,0.17722217840523702,0.17722217840523702,0.890904033379694,0.0,0.0,0.0,101432.0,17976.0,0.7,20488.0,449904.0,131534.0,660227.0,,,,,,,,,
1789205159.848,0.21405473617793203,0.21405473617793203,0.0,1.0,0.0,0.0,101432.0,21712.0,0.7,20488.0,449904.0,133582.0,660227.0,,,,,,,,,
1789205164.868,0.21602650051265873,0.21602650051265873,0.0,1.0,0.0,0.0,101432.0,21912.0,0.7,20789.0,467877.0,133582.0,681838.0,,,,,,,,,
1789205169.888,0.21602650051265873,0.21602650051265873,0.0,1.0,0.0,0.0,101432.0,21912.0,0.7,20789.0,467877.0,133582.0,681838.0,,,,,,,,,
1789205174.909,0.22138969950311538,0.22138969950311538,0.0,1.0,0.0,0.0,101432.0,22456.0,0.7,20789.0,467877.0,135630.0,681838.0,,,,,,,,,
1789205179.928,0.22217840523700608,0.22217840523700608,0.0,1.0,0.0,0.0,101432.0,22536.0,0.7,21041.0,489486.0,135630.0,704134.0,,,,,,,,,
1789205184.948,0.10095433393800773,0.10095433393800773,0.0,0.0,0.0,0.0,101432.0,10240.0,0.7,21041.0,489486.0,149633.0,704134.0,,,,,,,,,
1789205189.967,0.45956897231642874,0.45956897231642874,0.0,2.0,0.0,0.0,101432.0,46615.0,0.7,21041.0,489486.0,160373.0,704134.0,,,,,,,,,
1789205194.989,0.46351250098588215,0.46351250098588215,0.0,2.0,0.0,0.0,101432.0,47015.0,0.7,21041.0,489486.0,160373.0,704134.0,,,,,,,,,
1789205200.007,0.4682447353892263,0.4682447353892263,0.0,2.0,0.0,0.0,101432.0,47495.0,0.7,21041.0,489486.0,160373.0,704134.0,,,,,,,,,
1789205205.025,0.4710742172095591,0.4710742172095591,0.0,1.0,0.0,0.0,101432.0,47782.0,0.17324999999999016,21565.0,489486.0,179414.0,727715.0,,,,,,,,,
1789205210.046,0.5045153403265241,0.5045153403265241,0.0,2.0,0.0,0.0,101432.0,51174.0,0.17324999999999016,21565.0,489486.0,179414.0,727715.0,,,,,,,,,
1789205215.064,0.5084588689959776,0.5084588689959776,0.0,2.0,0.0,0.0,101432.0,51574.0,0.17324999999999016,21565.0,489486.0,181462.0,727715.0,,,,,,,,,
1789205220.083,0.5131911033993217,0.5131911033993217,0.0,2.0,0.0,0.0,101432.0,52054.0,0.17324999999999016,21565.0,489486.0,181462.0,727715.0,,,,,,,,,
1789205225.104,0.2780976417698557,0.2780976417698557,0.0,1.0,0.0,0.0,101432.0,28208.0,0.17324999999999016,22719.0,511780.0,181462.0,750693.0,,,,,,,,,
1789205230.123,0.2804637589715277,0.2804637589715277,0.0,1.0,0.0,0.0,101432.0,28448.0,0.17324999999999016,22719.0,511780.0,181462.0,750693.0,,,,,,,,,
1789205235.144,0.28282987617319977,0.28282987617319977,0.0,1.0,0.0,0.0,101432.0,28688.0,0.17324999999999016,22719.0,511780.0,181462.0,750693.0,,,,,,,,,
1789205240.164,0.28519599337487184,0.28519599337487184,0.0,1.0,0.0,0.0,101432.0,28928.0,0.17324999999999016,22719.0,511780.0,181462.0,750693.0,,,,,,,,,
1789205245.183,0.2875621105765439,0.2875621105765439,0.0,1.0,0.0,0.0,101432.0,29168.0,0.17324999999999016,22719.0,511780.0,183510.0,750693.0,,,,,,,,,
1789205250.204,0.289928227778216,0.289928227778216,0.0,1.0,0.0,0.0,101432.0,29408.0,0.17324999999999016,22719.0,511780.0,183510.0,750693.0,,,,,,,,,
1789205255.225,0.292294344979888,0.292294344979888,0.0,1.0,0.0,0.0,101432.0,29648.0,0.17324999999999016,22719.0,511780.0,183510.0,750693.0,,,,,,,,,
1789205260.242,0.29466046218156006,0.29466046218156006,0.0,1.0,0.0,0.0,101432.0,29888.0,0.17324999999999016,22719.0,511780.0,183510.0,750693.0,,,,,,,,,
1789205265.263,0.2970265793832321,0.2970265793832321,0.0,1.0,0.0,0.0,101432.0,30128.0,0.17324999999999016,22719.0,511780.0,183510.0,750693.0,,,,,,,,,
1789205270.283,0.2993926965849042,0.2993926965849042,0.0,1.0,0.0,0.0,101432.0,30368.0,0.17324999999999016,22719.0,511780.0,183510.0,750693.0,,,,,,,,,
1789205275.304,0.3179765754397034,0.3179765754397034,0.0,1.0,0.0,0.0,101432.0,32253.0,0.098,25750.0,519675.0,189654.0,778078.0,,,,,,,,,
1789205280.324,0.3203426926413755,0.3203426926413755,0.0,1.0,0.0,0.0,101432.0,32493.0,0.098,25750.0,519675.0,189654.0,778078.0,,,,,,,,,
1789205285.345,0.3223144569761022,0.3223144569761022,0.0,1.0,0.0,0.0,101432.0,32693.0,0.098,25750.0,519675.0,189654.0,778078.0,,,,,,,,,
1789205290.364,0.3246805741777743,0.3246805741777743,0.0,1.0,0.0,0.0,101432.0,32933.0,0.098,25750.0,519675.0,189654.0,778078.0,,,,,,,,,
1789205295.384,0.3270466913794463,0.3270466913794463,0.0,1.0,0.0,0.0,101432.0,33173.0,0.098,25750.0,519675.0,189654.0,778078.0,,,,,,,,,
1789205300.404,0.3294128085811184,0.3294128085811184,0.0,1.0,0.0,0.0,101432.0,33413.0,0.098,25750.0,519675.0,191702.0,778078.0,,,,,,,,,
1789205305.423,0.33177892578279045,0.33177892578279045,0.0,1.0,0.0,0.0,101432.0,33653.0,0.098,25750.0,519675.0,191702.0,778078.0,,,,,,,,,
1789205310.444,0.6626311223282594,0.6626311223282594,0.0,1.0,0.0,0.0,101432.0,67212.0,0.098,25750.0,519675.0,227260.0,778078.0,,,,,,,,,
1789205315.464,0.7635854562662671,0.7635854562662671,0.0,1.0,0.0,0.0,101432.0,77452.0,0.098,25750.0,519675.0,235764.0,778078.0,,,,,,,,,
1789205320.485,0.7722907958040856,0.7722907958040856,0.0,2.0,0.0,0.0,101432.0,78335.0,0.098,25750.0,519675.0,235764.0,778078.0,,,,,,,,,
1789205325.505,0.7762343244735389,0.7762343244735389,0.0,2.0,0.0,0.0,101432.0,78735.0,0.098,25750.0,519675.0,235764.0,778078.0,,,,,,,,,
1789205330.525,0.7801778531429924,0.7801778531429924,0.0,2.0,0.0,0.0,101432.0,79135.0,0.098,25750.0,519675.0,235764.0,778078.0,,,,,,,,,
1789205335.546,0.7841213818124457,0.7841213818124457,0.0,2.0,0.0,0.0,101432.0,79535.0,0.098,25750.0,519675.0,237723.0,778078.0,,,,,,,,,
1789205340.568,0.7888536162157899,0.7888536162157899,0.0,2.0,0.0,0.0,101432.0,80015.0,0.098,25750.0,519675.0,237723.0,778078.0,,,,,,,,,
1789205345.588,0.7927971448852433,0.7927971448852433,0.0,2.0,0.0,0.0,101432.0,80415.0,0.098,25750.0,519675.0,237723.0,778078.0,,,,,,,,,
1789205350.608,0.7967406735546967,0.7967406735546967,0.0,2.0,0.0,0.0,101432.0,80815.0,0.098,25750.0,519675.0,237723.0,778078.0,,,,,,,,,
1789205355.628,0.8006842022241502,0.8006842022241502,0.0,2.0,0.0,0.0,101432.0,81215.0,0.098,25750.0,519675.0,237723.0,778078.0,,,,,,,,,
1789205360.649,0.8046277308936036,0.8046277308936036,0.0,2.0,0.0,0.0,101432.0,81615.0,0.098,25750.0,519675.0,239401.0,778078.0,,,,,,,,,
1789205365.669,0.4554972789652181,0.4554972789652181,0.0,1.0,1.0,0.0,101432.0,46202.0,0.098,29362.0,546017.0,239401.0,810219.0,,,,,,,,,
1789205370.689,0.45786339616689015,0.45786339616689015,0.0,1.0,1.0,0.0,101432.0,46442.0,0.098,29362.0,546017.0,239401.0,810219.0,,,,,,,,,
1789205375.709,0.37742527013171384,0.37742527013171384,0.0,0.0,0.0,0.0,101432.0,38283.0,0.098,31794.0,27233.0,247593.0,854363.0,,,,,,,,,
1789205380.73,0.4783796040697216,0.4783796040697216,0.0,0.0,0.0,0.0,101432.0,48523.0,0.098,31794.0,27233.0,261423.0,854363.0,,,,,,,,,
1789205385.749,0.5793339380077294,0.5793339380077294,0.0,0.0,0.0,0.0,101432.0,58763.0,0.098,31794.0,27233.0,268480.0,854363.0,,,,,,,,,
1789205390.768,0.5916278886347504,0.5916278886347504,0.0,1.0,0.0,0.0,101432.0,60010.0,0.098,31794.0,27233.0,268480.0,854363.0,,,,,,,,,
1789205395.786,0.5935996529694771,0.5935996529694771,0.0,1.0,0.0,0.0,101432.0,60210.0,0.098,31794.0,27233.0,268480.0,854363.0,,,,,,,,,
1789205400.804,0.5959657701711492,0.5959657701711492,0.0,1.0,0.0,0.0,101432.0,60450.0,0.098,31794.0,27233.0,268480.0,854363.0,,,,,,,,,
1789205405.824,0.5979375345058758,0.5979375345058758,0.0,1.0,0.0,0.0,101432.0,60650.0,0.098,31794.0,27233.0,268480.0,854363.0,,,,,,,,,
1789205410.846,0.600303651707548,0.600303651707548,0.0,1.0,0.0,0.0,101432.0,60890.0,0.098,31794.0,27233.0,268480.0,854363.0,,,,,,,,,
1789205415.868,0.49009188421799826,0.49009188421799826,0.0,0.0,0.0,0.0,101432.0,49711.0,0.7,32852.0,27233.0,280768.0,914227.0,,,,,,,,,
1789205420.889,0.591046218156006,0.591046218156006,0.0,0.0,0.0,0.0,101432.0,59951.0,0.7,32852.0,27233.0,291617.0,914227.0,,,,,,,,,
1789205425.908,0.6241324236927203,0.6241324236927203,0.0,1.0,0.0,0.0,101432.0,63307.0,0.7,32852.0,27233.0,291617.0,914227.0,,,,,,,,,
1789205430.93,0.6264985408943923,0.6264985408943923,0.0,1.0,0.0,0.0,101432.0,63547.0,0.7,32852.0,27233.0,291617.0,914227.0,,,,,,,,,
1789205435.952,0.6284703052291191,0.6284703052291191,0.0,1.0,0.0,0.0,101432.0,63747.0,0.7,32852.0,27233.0,293665.0,914227.0,,,,,,,,,
1789205440.971,0.6308364224307911,0.6308364224307911,0.0,1.0,0.0,0.0,101432.0,63987.0,0.7,32852.0,27233.0,293665.0,914227.0,,,,,,,,,
1789205445.99,0.6328081867655178,0.6328081867655178,0.0,1.0,0.0,0.0,101432.0,64187.0,0.7,32852.0,27233.0,293665.0,914227.0,,,,,,,,,
1789205451.011,0.6351743039671899,0.6351743039671899,0.0,1.0,0.0,0.0,101432.0,64427.0,0.7,32852.0,27233.0,293665.0,914227.0,,,,,,,,,
1789205456.029,0.6371460683019166,0.6371460683019166,0.0,1.0,0.0,0.0,101432.0,64627.0,0.7,32852.0,27233.0,293665.0,914227.0,,,,,,,,,
1789205461.051,0.6391178326366432,0.6391178326366432,0.0,1.0,0.0,0.0,101432.0,64827.0,0.7,32852.0,27233.0,293665.0,914227.0,,,,,,,,,
1789205466.072,0.6414839498383154,0.6414839498383154,0.0,1.0,0.0,0.0,101432.0,65067.0,0.7,32852.0,27233.0,293665.0,914227.0,,,,,,,,,
1789205471.093,0.643455714173042,0.643455714173042,0.0,1.0,0.0,0.0,101432.0,65267.0,0.7,32852.0,27233.0,293665.0,914227.0,,,,,,,,,
1789205476.112,0.645821831374714,0.645821831374714,0.0,1.0,0.0,0.0,101432.0,65507.0,0.7,32852.0,27233.0,293665.0,914227.0,,,,,,,,,
1789205481.132,0.6477935957094408,0.6477935957094408,0.0,1.0,0.0,0.0,101432.0,65707.0,0.7,32852.0,27233.0,295713.0,914227.0,,,,,,,,,
1789205486.154,0.6497653600441675,0.6497653600441675,0.0,1.0,0.0,0.0,101432.0,65907.0,0.7,32852.0,27233.0,295713.0,914227.0,,,,,,,,,
1789205491.173,0.6521314772458395,0.6521314772458395,0.0,1.0,0.0,0.0,101432.0,66147.0,0.7,32852.0,27233.0,295713.0,914227.0,,,,,,,,,
1789205496.192,0.6541032415805663,0.6541032415805663,0.0,1.0,0.0,0.0,101432.0,66347.0,0.7,32852.0,27233.0,295713.0,914227.0,,,,,,,,,
1789205501.213,0.6564693587822383,0.6564693587822383,0.0,1.0,0.0,0.0,101432.0,66587.0,0.7,32852.0,27233.0,295713.0,914227.0,,,,,,,,,
1789205506.233,0.658441123116965,0.658441123116965,0.0,1.0,0.0,0.0,101432.0,66787.0,0.7,32852.0,27233.0,295713.0,914227.0,,,,,,,,,
1789205511.255,0.6604128874516918,0.6604128874516918,0.0,1.0,0.0,0.0,101432.0,66987.0,0.7,32852.0,27233.0,295713.0,914227.0,,,,,,,,,
1789205516.275,0.6627790046533638,0.6627790046533638,0.0,1.0,0.0,0.0,101432.0,67227.0,0.7,32852.0,27233.0,295713.0,914227.0,,,,,,,,,
1789205521.293,0.6647507689880905,0.6647507689880905,0.0,1.0,0.0,0.0,101432.0,67427.0,0.7,32852.0,27233.0,295713.0,914227.0,,,,,,,,,
1789205526.312,0.6667225333228173,0.6667225333228173,0.0,1.0,0.0,0.0,101432.0,67627.0,0.7,32852.0,27233.0,295713.0,914227.0,,,,,,,,,
1789205531.332,0.6690886505244893,0.6690886505244893,0.0,1.0,0.0,0.0,101432.0,67867.0,0.7,32852.0,27233.0,297761.0,914227.0,,,,,,,,,
1789205536.353,0.6710604148592161,0.6710604148592161,0.0,1.0,0.0,0.0,101432.0,68067.0,0.7,32852.0,27233.0,297761.0,914227.0,,,,,,,,,
1789205541.373,0.6734265320608881,0.6734265320608881,0.0,1.0,0.0,0.0,101432.0,68307.0,0.7,32852.0,27233.0,297761.0,914227.0,,,,,,,,,
1789205546.392,0.6753982963956148,0.6753982963956148,0.0,1.0,0.0,0.0,101432.0,68507.0,0.7,32852.0,27233.0,297761.0,914227.0,,,,,,,,,
1789205551.413,0.6773700607303416,0.6773700607303416,0.0,1.0,0.0,0.0,101432.0,68707.0,0.7,32852.0,27233.0,297761.0,914227.0,,,,,,,,,
1789205556.432,0.6793418250650682,0.6793418250650682,0.0,1.0,0.0,0.0,101432.0,68907.0,0.7,38521.0,27233.0,297761.0,977486.0,,,,,,,,,
1789205561.449,0.6793418250650682,0.6793418250650682,0.0,1.0,0.0,0.0,101432.0,68907.0,0.7,38521.0,27233.0,297761.0,977486.0,,,,,,,,,
1789205566.469,0.6793418250650682,0.6793418250650682,0.0,1.0,0.0,0.0,101432.0,68907.0,0.7,38521.0,27233.0,297761.0,977486.0,,,,,,,,,
1789205571.491,0.6793418250650682,0.6793418250650682,0.0,1.0,0.0,0.0,101432.0,68907.0,0.7,38521.0,27233.0,297761.0,977486.0,,,,,,,,,
1789205576.513,0.6793418250650682,0.6793418250650682,0.0,1.0,0.0,0.0,101432.0,68907.0,0.7,38521.0,27233.0,297761.0,977486.0,,,,,,,,,
1789205581.532,0.6793418250650682,0.6793418250650682,0.0,1.0,0.0,0.0,101432.0,68907.0,0.7,38521.0,27233.0,297761.0,977486.0,,,,,,,,,
1789205586.553,0.0,0.6793418250650682,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,38521.0,27233.0,297761.0,977486.0,,,,,,,,,
1789205591.567,0.0,0.6793418250650682,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,38521.0,27233.0,297761.0,977486.0,,,,,,,,,
1789205596.587,0.0,0.6793418250650682,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,38521.0,27233.0,297761.0,977486.0,,,,,,,,,
1789205601.609,0.0,0.6793418250650682,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,38521.0,27233.0,297761.0,977486.0,,,,,,,,,
1789205606.629,0.0,0.6793418250650682,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,38521.0,27233.0,297761.0,977486.0,,,,,,,,,
1789205611.648,0.0,0.6793418250650682,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,38521.0,27233.0,297761.0,977486.0,,,,,,,,,
1789205616.669,0.0,0.6793418250650682,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,38521.0,27233.0,297761.0,977486.0,,,,,,,,,
1789205621.689,0.0,0.6793418250650682,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,38521.0,27233.0,297761.0,977486.0,,,,,,,,,
1789205626.709,0.0,0.6793418250650682,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,38521.0,27233.0,297761.0,977486.0,,,,,,,,,
1789205631.728,0.0,0.6793418250650682,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,38521.0,27233.0,297761.0,977486.0,,,,,,,,,
1789205636.749,0.0,0.6793418250650682,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,38521.0,27233.0,297761.0,977486.0,,,,,,,,,
1789205641.769,0.0,0.6793418250650682,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,38521.0,27233.0,297761.0,977486.0,,,,,,,,,
1789205646.79,0.0,0.6793418250650682,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,38521.0,27233.0,297761.0,977486.0,,,,,,,,,
1789205651.81,0.0,0.6793418250650682,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,38521.0,27233.0,297761.0,977486.0,,,,,,,,,
1789205656.832,0.0,0.6793418250650682,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,38521.0,27233.0,297761.0,977486.0,,,,,,,,,
1789205661.853,0.0,0.6793418250650682,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,38521.0,27233.0,297761.0,977486.0,,,,,,,,,
1789205666.873,0.0,0.6793418250650682,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,38521.0,27233.0,297761.0,977486.0,,,,,,,,,
1789205671.892,0.0,0.6793418250650682,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,38521.0,27233.0,297761.0,977486.0,,,,,,,,,
1789205676.913,0.0,0.6793418250650682,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,38521.0,27233.0,297761.0,977486.0,,,,,,,,,
1789205681.934,0.0,0.6793418250650682,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,38521.0,27233.0,297761.0,977486.0,,,,,,,,,
1789205686.957,0.0,0.6793418250650682,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,38521.0,27233.0,297761.0,977486.0,,,,,,,,,
1789205691.979,0.0,0.6793418250650682,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,38521.0,27233.0,297761.0,977486.0,,,,,,,,,
1789205697.001,0.0,0.6793418250650682,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,38521.0,27233.0,297761.0,977486.0,,,,,,,,,
1789205702.02,0.0,0.6793418250650682,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,38521.0,27233.0,297761.0,977486.0,,,,,,,,,
1789205707.054,0.0,0.6793418250650682,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,38521.0,27233.0,297761.0,977486.0,,,,,,,,,
1789205712.076,0.08076346715040618,0.08076346715040618,0.0,0.0,0.0,0.0,101432.0,8192.0,0.7,38521.0,27233.0,308001.0,977486.0,,,,,,,,,
1789205717.1,0.16252267528984934,0.16252267528984934,0.9441883038097549,0.0,0.0,0.0,101432.0,16485.0,0.7,38630.0,27233.0,314256.0,993053.0,,,,,,,,,
1789205722.119,0.21179706601466994,0.21179706601466994,0.0,1.0,0.0,0.0,101432.0,21483.0,0.5234133333333293,38806.0,27233.0,320400.0,1009537.0,,,,,,,,,
1789205727.141,0.23028235665273286,0.23028235665273286,0.9191248876139915,0.0,0.0,0.0,101432.0,23358.0,0.3086999999999911,39020.0,27233.0,322448.0,1031006.0,,,,,,,,,
1789205732.161,0.2451494597365723,0.2451494597365723,0.0,1.0,0.0,0.0,101432.0,24866.0,0.2725799999999903,39056.0,27233.0,322448.0,1054363.0,,,,,,,,,
1789205737.18,0.24751557693824433,0.24751557693824433,0.0,1.0,0.0,0.0,101432.0,25106.0,0.2725799999999903,39056.0,27233.0,324496.0,1054363.0,,,,,,,,,
1789205742.201,0.2498816941399164,0.2498816941399164,0.0,1.0,0.0,0.0,101432.0,25346.0,0.2725799999999903,39056.0,27233.0,324496.0,1054363.0,,,,,,,,,
1789205747.22,0.25224781134158847,0.25224781134158847,0.0,1.0,0.0,0.0,101432.0,25586.0,0.2725799999999903,39056.0,27233.0,324496.0,1054363.0,,,,,,,,,
1789205752.238,0.25461392854326054,0.25461392854326054,0.0,1.0,0.0,0.0,101432.0,25826.0,0.2725799999999903,39056.0,27233.0,324496.0,1054363.0,,,,,,,,,
1789205757.258,0.12114520072560928,0.12114520072560928,0.0,0.0,0.0,0.0,101432.0,12288.0,0.7,40287.0,27233.0,338429.0,1079025.0,,,,,,,,,
1789205762.28,0.1580073349633252,0.1580073349633252,0.0,1.0,0.0,0.0,101432.0,16027.0,0.7,40287.0,27233.0,340477.0,1079025.0,,,,,,,,,
1789205767.3,0.1591903935641612,0.1591903935641612,0.0,1.0,0.0,0.0,101432.0,16147.0,0.7,40612.0,27233.0,340477.0,1094879.0,,,,,,,,,
1789205772.321,0.1591903935641612,0.1591903935641612,0.0,1.0,0.0,0.0,101432.0,16147.0,0.7,40612.0,27233.0,340477.0,1094879.0,,,,,,,,,
1789205777.342,0.1591903935641612,0.1591903935641612,0.0,1.0,0.0,0.0,101432.0,16147.0,0.7,40612.0,27233.0,340477.0,1094879.0,,,,,,,,,
1789205782.365,0.1591903935641612,0.1591903935641612,0.0,1.0,0.0,0.0,101432.0,16147.0,0.7,40612.0,27233.0,340477.0,1094879.0,,,,,,,,,
1789205787.384,0.193311775376607,0.193311775376607,0.0,1.0,0.0,0.0,101432.0,19608.0,0.7,40612.0,27233.0,344573.0,1094879.0,,,,,,,,,
1789205792.405,0.19410048111049769,0.19410048111049769,0.0,1.0,0.0,0.0,101432.0,19688.0,0.7,40839.0,27233.0,344573.0,1114359.0,,,,,,,,,
