workload summary | sessions=200 steps=1000 max_prompt_len=89436 max_prefix_len=84631 max_input_len=66571 max_output_len=13223 total_output_len=706010 max_arrival_time_ms=0.000 total_tool_wait_after_ms=12644186.000
sessions 31/200 | steps 179/1000 completed=179 submitted=190 active=11 failed=0 | elapsed=2170.3s
sessions 31/200 | steps 179/1000 completed=179 submitted=190 active=11 failed=0 | elapsed=2170.8s
sessions 31/200 | steps 179/1000 completed=179 submitted=190 active=11 failed=0 | elapsed=2171.3s
sessions 31/200 | steps 179/1000 completed=179 submitted=190 active=11 failed=0 | elapsed=2171.8s
sessions 31/200 | steps 179/1000 completed=179 submitted=190 active=11 failed=0 | elapsed=2172.3s
sessions 31/200 | steps 179/1000 completed=179 submitted=190 active=11 failed=0 | elapsed=2172.8s
sessions 31/200 | steps 179/1000 completed=179 submitted=190 active=11 failed=0 | elapsed=2173.3s
sessions 31/200 | steps 179/1000 completed=179 submitted=190 active=11 failed=0 | elapsed=2173.8s
sessions 31/200 | steps 179/1000 completed=179 submitted=190 active=11 failed=0 | elapsed=2174.3s
sessions 31/200 | steps 179/1000 completed=179 submitted=190 active=11 failed=0 | elapsed=2174.8s
sessions 31/200 | steps 179/1000 completed=179 submitted=190 active=11 failed=0 | elapsed=2175.3s
sessions 31/200 | steps 179/1000 completed=179 submitted=190 active=11 failed=0 | elapsed=2175.8s
sessions 31/200 | steps 179/1000 completed=179 submitted=190 active=11 failed=0 | elapsed=2176.3s
sessions 31/200 | steps 179/1000 completed=179 submitted=190 active=11 failed=0 | elapsed=2176.8s
sessions 31/200 | steps 179/1000 completed=179 submitted=190 active=11 failed=0 | elapsed=2177.3s
sessions 31/200 | steps 179/1000 completed=179 submitted=190 active=11 failed=0 | elapsed=2177.8s
sessions 31/200 | steps 179/1000 completed=179 submitted=190 active=11 failed=0 | elapsed=2178.3s
sessions 31/200 | steps 179/1000 completed=179 submitted=190 active=11 failed=0 | elapsed=2178.8s
sessions 31/200 | steps 179/1000 completed=179 submitted=190 active=11 failed=0 | elapsed=2179.3s
sessions 31/200 | steps 179/1000 completed=179 submitted=190 active=11 failed=0 | elapsed=2179.8s
sessions 31/200 | steps 179/1000 completed=179 submitted=190 active=11 failed=0 | elapsed=2180.3s
sessions 31/200 | steps 179/1000 completed=179 submitted=190 active=11 failed=0 | elapsed=2180.8s
sessions 31/200 | steps 179/1000 completed=179 submitted=190 active=11 failed=0 | elapsed=2181.3s
sessions 31/200 | steps 179/1000 completed=179 submitted=190 active=11 failed=0 | elapsed=2181.8s
sessions 31/200 | steps 179/1000 completed=179 submitted=190 active=11 failed=0 | elapsed=2182.3s
sessions 31/200 | steps 179/1000 completed=179 submitted=190 active=11 failed=0 | elapsed=2182.8s
sessions 31/200 | steps 179/1000 completed=179 submitted=190 active=11 failed=0 | elapsed=2183.3s
sessions 31/200 | steps 179/1000 completed=179 submitted=190 active=11 failed=0 | elapsed=2183.8s
sessions 31/200 | steps 179/1000 completed=179 submitted=190 active=11 failed=0 | elapsed=2184.3s
sessions 31/200 | steps 179/1000 completed=179 submitted=190 active=11 failed=0 | elapsed=2184.8s
sessions 31/200 | steps 179/1000 completed=179 submitted=190 active=11 failed=0 | elapsed=2185.3s
sessions 31/200 | steps 179/1000 completed=179 submitted=190 active=11 failed=0 | elapsed=2185.8s
sessions 31/200 | steps 179/1000 completed=179 submitted=190 active=11 failed=0 | elapsed=2186.3s
sessions 31/200 | steps 179/1000 completed=179 submitted=190 active=11 failed=0 | elapsed=2186.8s
sessions 31/200 | steps 179/1000 completed=179 submitted=190 active=11 failed=0 | elapsed=2187.3s
sessions 31/200 | steps 179/1000 completed=179 submitted=190 active=11 failed=0 | elapsed=2187.8s
sessions 31/200 | steps 179/1000 completed=179 submitted=190 active=11 failed=0 | elapsed=2188.3s
sessions 31/200 | steps 179/1000 completed=179 submitted=190 active=11 failed=0 | elapsed=2188.8s
sessions 31/200 | steps 179/1000 completed=179 submitted=191 active=12 failed=0 | elapsed=2189.3s
sessions 31/200 | steps 179/1000 completed=179 submitted=191 active=12 failed=0 | elapsed=2189.8s
sessions 31/200 | steps 179/1000 completed=179 submitted=191 active=12 failed=0 | elapsed=2190.3s
sessions 31/200 | steps 179/1000 completed=179 submitted=191 active=12 failed=0 | elapsed=2190.8s
sessions 31/200 | steps 179/1000 completed=179 submitted=191 active=12 failed=0 | elapsed=2191.3s
sessions 31/200 | steps 179/1000 completed=179 submitted=191 active=12 failed=0 | elapsed=2191.8s
sessions 31/200 | steps 179/1000 completed=179 submitted=191 active=12 failed=0 | elapsed=2192.3s
sessions 31/200 | steps 179/1000 completed=179 submitted=191 active=12 failed=0 | elapsed=2192.8s
sessions 31/200 | steps 179/1000 completed=179 submitted=191 active=12 failed=0 | elapsed=2193.3s
sessions 31/200 | steps 179/1000 completed=179 submitted=191 active=12 failed=0 | elapsed=2193.8s
sessions 31/200 | steps 179/1000 completed=179 submitted=191 active=12 failed=0 | elapsed=2194.3s
sessions 31/200 | steps 179/1000 completed=179 submitted=191 active=12 failed=0 | elapsed=2194.8s
sessions 31/200 | steps 179/1000 completed=179 submitted=191 active=12 failed=0 | elapsed=2195.3s
sessions 31/200 | steps 179/1000 completed=179 submitted=191 active=12 failed=0 | elapsed=2195.8s
sessions 31/200 | steps 179/1000 completed=179 submitted=191 active=12 failed=0 | elapsed=2196.3s
sessions 31/200 | steps 179/1000 completed=179 submitted=191 active=12 failed=0 | elapsed=2196.8s
prefix hit rate | request_id=claude:f62aa01c-cc9d-2e5e-c3e1-516dbf37292c_round_000004 planned=0.9171 actual=0.0000 delta=-0.9171 server_cached_prompt_tokens=0 server_prompt_tokens=55267
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2197.3s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2197.8s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2198.3s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2198.8s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2199.3s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2199.8s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2200.3s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2200.8s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2201.3s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2201.8s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2202.3s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2202.8s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2203.3s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2203.8s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2204.3s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2204.8s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2205.3s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2205.8s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2206.3s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2206.8s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2207.3s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2207.8s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2208.3s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2208.8s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2209.3s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2209.8s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2210.4s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2210.9s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2211.4s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2211.9s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2212.4s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2212.9s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2213.4s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2213.9s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2214.4s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2214.9s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2215.4s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2215.9s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2216.4s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2216.9s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2217.4s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2217.9s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2218.4s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2218.9s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2219.4s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2219.9s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2220.4s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2220.9s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2221.4s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2221.9s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2222.4s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2222.9s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2223.4s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2223.9s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2224.4s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2224.9s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2225.4s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2225.9s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2226.4s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2226.9s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2227.4s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2227.9s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2228.4s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2228.9s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2229.4s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2229.9s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2230.4s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2230.9s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2231.4s
sessions 32/200 | steps 180/1000 completed=180 submitted=192 active=12 failed=0 | elapsed=2231.9s
prefix hit rate | request_id=claude:8ded2b95-67fe-b76c-0ee0-31c5e2a05680_round_000003 planned=0.9942 actual=0.0000 delta=-0.9942 server_cached_prompt_tokens=0 server_prompt_tokens=25353
sessions 32/200 | steps 181/1000 completed=181 submitted=193 active=12 failed=0 | elapsed=2232.4s
sessions 32/200 | steps 181/1000 completed=181 submitted=193 active=12 failed=0 | elapsed=2232.9s
sessions 32/200 | steps 181/1000 completed=181 submitted=193 active=12 failed=0 | elapsed=2233.4s
sessions 32/200 | steps 181/1000 completed=181 submitted=193 active=12 failed=0 | elapsed=2233.9s
sessions 32/200 | steps 181/1000 completed=181 submitted=193 active=12 failed=0 | elapsed=2234.4s
sessions 32/200 | steps 181/1000 completed=181 submitted=193 active=12 failed=0 | elapsed=2234.9s
sessions 32/200 | steps 181/1000 completed=181 submitted=193 active=12 failed=0 | elapsed=2235.4s
sessions 32/200 | steps 181/1000 completed=181 submitted=193 active=12 failed=0 | elapsed=2235.9s
sessions 32/200 | steps 181/1000 completed=181 submitted=193 active=12 failed=0 | elapsed=2236.4s
sessions 32/200 | steps 181/1000 completed=181 submitted=193 active=12 failed=0 | elapsed=2236.9s
sessions 32/200 | steps 181/1000 completed=181 submitted=193 active=12 failed=0 | elapsed=2237.4s
sessions 32/200 | steps 181/1000 completed=181 submitted=193 active=12 failed=0 | elapsed=2237.9s
sessions 32/200 | steps 181/1000 completed=181 submitted=193 active=12 failed=0 | elapsed=2238.4s
sessions 32/200 | steps 181/1000 completed=181 submitted=193 active=12 failed=0 | elapsed=2238.9s
sessions 32/200 | steps 181/1000 completed=181 submitted=193 active=12 failed=0 | elapsed=2239.4s
sessions 32/200 | steps 181/1000 completed=181 submitted=193 active=12 failed=0 | elapsed=2239.9s
sessions 32/200 | steps 181/1000 completed=181 submitted=193 active=12 failed=0 | elapsed=2240.4s
sessions 32/200 | steps 181/1000 completed=181 submitted=193 active=12 failed=0 | elapsed=2240.9s
sessions 32/200 | steps 181/1000 completed=181 submitted=193 active=12 failed=0 | elapsed=2241.4s
sessions 32/200 | steps 181/1000 completed=181 submitted=193 active=12 failed=0 | elapsed=2241.9s
sessions 32/200 | steps 181/1000 completed=181 submitted=193 active=12 failed=0 | elapsed=2242.4s
sessions 32/200 | steps 181/1000 completed=181 submitted=193 active=12 failed=0 | elapsed=2242.9s
sessions 32/200 | steps 181/1000 completed=181 submitted=193 active=12 failed=0 | elapsed=2243.4s
sessions 32/200 | steps 181/1000 completed=181 submitted=193 active=12 failed=0 | elapsed=2243.9s
sessions 32/200 | steps 181/1000 completed=181 submitted=193 active=12 failed=0 | elapsed=2244.4s
sessions 32/200 | steps 181/1000 completed=181 submitted=193 active=12 failed=0 | elapsed=2244.9s
sessions 32/200 | steps 181/1000 completed=181 submitted=193 active=12 failed=0 | elapsed=2245.4s
prefix hit rate | request_id=codex:a83f39f6-f232-f230-60cd-c29f7924ac7d_round_000002 planned=0.1987 actual=0.0000 delta=-0.1987 server_cached_prompt_tokens=0 server_prompt_tokens=35430
sessions 32/200 | steps 182/1000 completed=182 submitted=193 active=11 failed=0 | elapsed=2245.9s
sessions 32/200 | steps 182/1000 completed=182 submitted=193 active=11 failed=0 | elapsed=2246.4s
sessions 32/200 | steps 182/1000 completed=182 submitted=193 active=11 failed=0 | elapsed=2246.9s
sessions 32/200 | steps 182/1000 completed=182 submitted=193 active=11 failed=0 | elapsed=2247.4s
sessions 32/200 | steps 182/1000 completed=182 submitted=193 active=11 failed=0 | elapsed=2247.9s
sessions 32/200 | steps 182/1000 completed=182 submitted=193 active=11 failed=0 | elapsed=2248.4s
sessions 32/200 | steps 182/1000 completed=182 submitted=193 active=11 failed=0 | elapsed=2248.9s
sessions 32/200 | steps 182/1000 completed=182 submitted=193 active=11 failed=0 | elapsed=2249.4s
sessions 32/200 | steps 182/1000 completed=182 submitted=193 active=11 failed=0 | elapsed=2249.9s
sessions 32/200 | steps 182/1000 completed=182 submitted=193 active=11 failed=0 | elapsed=2250.4s
sessions 32/200 | steps 182/1000 completed=182 submitted=193 active=11 failed=0 | elapsed=2250.9s
sessions 32/200 | steps 182/1000 completed=182 submitted=193 active=11 failed=0 | elapsed=2251.4s
sessions 32/200 | steps 182/1000 completed=182 submitted=193 active=11 failed=0 | elapsed=2251.9s
sessions 32/200 | steps 182/1000 completed=182 submitted=193 active=11 failed=0 | elapsed=2252.5s
sessions 32/200 | steps 182/1000 completed=182 submitted=193 active=11 failed=0 | elapsed=2253.0s
sessions 32/200 | steps 182/1000 completed=182 submitted=193 active=11 failed=0 | elapsed=2253.5s
sessions 32/200 | steps 182/1000 completed=182 submitted=193 active=11 failed=0 | elapsed=2254.0s
sessions 32/200 | steps 182/1000 completed=182 submitted=193 active=11 failed=0 | elapsed=2254.5s
sessions 32/200 | steps 182/1000 completed=182 submitted=193 active=11 failed=0 | elapsed=2255.0s
sessions 32/200 | steps 182/1000 completed=182 submitted=193 active=11 failed=0 | elapsed=2255.5s
prefix hit rate | request_id=claude:1df5e048-52d2-a5e3-5e43-7fd9016b12d7_round_000004 planned=0.7614 actual=0.0000 delta=-0.7614 server_cached_prompt_tokens=0 server_prompt_tokens=67069
sessions 33/200 | steps 183/1000 completed=183 submitted=194 active=11 failed=0 | elapsed=2256.0s
sessions 33/200 | steps 183/1000 completed=183 submitted=194 active=11 failed=0 | elapsed=2256.5s
sessions 33/200 | steps 183/1000 completed=183 submitted=194 active=11 failed=0 | elapsed=2257.0s
sessions 33/200 | steps 183/1000 completed=183 submitted=194 active=11 failed=0 | elapsed=2257.5s
sessions 33/200 | steps 183/1000 completed=183 submitted=194 active=11 failed=0 | elapsed=2258.0s
sessions 33/200 | steps 183/1000 completed=183 submitted=194 active=11 failed=0 | elapsed=2258.5s
sessions 33/200 | steps 183/1000 completed=183 submitted=194 active=11 failed=0 | elapsed=2259.0s
sessions 33/200 | steps 183/1000 completed=183 submitted=194 active=11 failed=0 | elapsed=2259.5s
sessions 33/200 | steps 183/1000 completed=183 submitted=194 active=11 failed=0 | elapsed=2260.0s
sessions 33/200 | steps 183/1000 completed=183 submitted=194 active=11 failed=0 | elapsed=2260.5s
sessions 33/200 | steps 183/1000 completed=183 submitted=194 active=11 failed=0 | elapsed=2261.0s
sessions 33/200 | steps 183/1000 completed=183 submitted=194 active=11 failed=0 | elapsed=2261.5s
sessions 33/200 | steps 183/1000 completed=183 submitted=194 active=11 failed=0 | elapsed=2262.0s
sessions 33/200 | steps 183/1000 completed=183 submitted=194 active=11 failed=0 | elapsed=2262.5s
sessions 33/200 | steps 183/1000 completed=183 submitted=194 active=11 failed=0 | elapsed=2263.0s
sessions 33/200 | steps 183/1000 completed=183 submitted=194 active=11 failed=0 | elapsed=2263.5s
sessions 33/200 | steps 183/1000 completed=183 submitted=194 active=11 failed=0 | elapsed=2264.0s
sessions 33/200 | steps 183/1000 completed=183 submitted=194 active=11 failed=0 | elapsed=2264.5s
sessions 33/200 | steps 183/1000 completed=183 submitted=194 active=11 failed=0 | elapsed=2265.0s
sessions 33/200 | steps 183/1000 completed=183 submitted=194 active=11 failed=0 | elapsed=2265.5s
sessions 33/200 | steps 183/1000 completed=183 submitted=194 active=11 failed=0 | elapsed=2266.0s
sessions 33/200 | steps 183/1000 completed=183 submitted=194 active=11 failed=0 | elapsed=2266.5s
sessions 33/200 | steps 183/1000 completed=183 submitted=194 active=11 failed=0 | elapsed=2267.0s
sessions 33/200 | steps 183/1000 completed=183 submitted=194 active=11 failed=0 | elapsed=2267.5s
sessions 33/200 | steps 183/1000 completed=183 submitted=194 active=11 failed=0 | elapsed=2268.0s
sessions 33/200 | steps 183/1000 completed=183 submitted=194 active=11 failed=0 | elapsed=2268.5s
sessions 33/200 | steps 183/1000 completed=183 submitted=194 active=11 failed=0 | elapsed=2269.0s
sessions 33/200 | steps 183/1000 completed=183 submitted=194 active=11 failed=0 | elapsed=2269.5s
sessions 33/200 | steps 183/1000 completed=183 submitted=194 active=11 failed=0 | elapsed=2270.0s
sessions 33/200 | steps 183/1000 completed=183 submitted=194 active=11 failed=0 | elapsed=2270.5s
sessions 33/200 | steps 183/1000 completed=183 submitted=194 active=11 failed=0 | elapsed=2271.0s
sessions 33/200 | steps 183/1000 completed=183 submitted=194 active=11 failed=0 | elapsed=2271.5s
sessions 33/200 | steps 183/1000 completed=183 submitted=194 active=11 failed=0 | elapsed=2272.0s
sessions 33/200 | steps 183/1000 completed=183 submitted=194 active=11 failed=0 | elapsed=2272.5s
sessions 33/200 | steps 183/1000 completed=183 submitted=194 active=11 failed=0 | elapsed=2273.0s
sessions 33/200 | steps 183/1000 completed=183 submitted=194 active=11 failed=0 | elapsed=2273.5s
sessions 33/200 | steps 183/1000 completed=183 submitted=194 active=11 failed=0 | elapsed=2274.0s
sessions 33/200 | steps 183/1000 completed=183 submitted=194 active=11 failed=0 | elapsed=2274.5s
sessions 33/200 | steps 183/1000 completed=183 submitted=194 active=11 failed=0 | elapsed=2275.0s
sessions 33/200 | steps 183/1000 completed=183 submitted=194 active=11 failed=0 | elapsed=2275.5s
sessions 33/200 | steps 183/1000 completed=183 submitted=194 active=11 failed=0 | elapsed=2276.0s
sessions 33/200 | steps 183/1000 completed=183 submitted=194 active=11 failed=0 | elapsed=2276.5s
sessions 33/200 | steps 183/1000 completed=183 submitted=194 active=11 failed=0 | elapsed=2277.0s
sessions 33/200 | steps 183/1000 completed=183 submitted=194 active=11 failed=0 | elapsed=2277.5s
sessions 33/200 | steps 183/1000 completed=183 submitted=194 active=11 failed=0 | elapsed=2278.0s
sessions 33/200 | steps 183/1000 completed=183 submitted=194 active=11 failed=0 | elapsed=2278.5s
prefix hit rate | request_id=claude:a33d7691-21d5-25c1-25ff-3bcbb8ee53d7_round_000001 planned=0.8023 actual=0.0000 delta=-0.8023 server_cached_prompt_tokens=0 server_prompt_tokens=20092
sessions 33/200 | steps 184/1000 completed=184 submitted=194 active=10 failed=0 | elapsed=2279.0s
sessions 33/200 | steps 184/1000 completed=184 submitted=194 active=10 failed=0 | elapsed=2279.5s
sessions 33/200 | steps 184/1000 completed=184 submitted=194 active=10 failed=0 | elapsed=2280.0s
sessions 33/200 | steps 184/1000 completed=184 submitted=194 active=10 failed=0 | elapsed=2280.5s
sessions 33/200 | steps 184/1000 completed=184 submitted=194 active=10 failed=0 | elapsed=2281.0s
sessions 33/200 | steps 184/1000 completed=184 submitted=194 active=10 failed=0 | elapsed=2281.5s
sessions 33/200 | steps 184/1000 completed=184 submitted=194 active=10 failed=0 | elapsed=2282.0s
sessions 33/200 | steps 184/1000 completed=184 submitted=194 active=10 failed=0 | elapsed=2282.5s
sessions 33/200 | steps 184/1000 completed=184 submitted=194 active=10 failed=0 | elapsed=2283.0s
sessions 33/200 | steps 184/1000 completed=184 submitted=194 active=10 failed=0 | elapsed=2283.5s
sessions 33/200 | steps 184/1000 completed=184 submitted=194 active=10 failed=0 | elapsed=2284.0s
sessions 33/200 | steps 184/1000 completed=184 submitted=194 active=10 failed=0 | elapsed=2284.5s
sessions 33/200 | steps 184/1000 completed=184 submitted=194 active=10 failed=0 | elapsed=2285.0s
sessions 33/200 | steps 184/1000 completed=184 submitted=194 active=10 failed=0 | elapsed=2285.5s
sessions 33/200 | steps 184/1000 completed=184 submitted=195 active=11 failed=0 | elapsed=2286.0s
sessions 33/200 | steps 184/1000 completed=184 submitted=195 active=11 failed=0 | elapsed=2286.5s
sessions 33/200 | steps 184/1000 completed=184 submitted=195 active=11 failed=0 | elapsed=2287.0s
sessions 33/200 | steps 184/1000 completed=184 submitted=195 active=11 failed=0 | elapsed=2287.5s
sessions 33/200 | steps 184/1000 completed=184 submitted=195 active=11 failed=0 | elapsed=2288.0s
sessions 33/200 | steps 184/1000 completed=184 submitted=195 active=11 failed=0 | elapsed=2288.5s
sessions 33/200 | steps 184/1000 completed=184 submitted=195 active=11 failed=0 | elapsed=2289.0s
sessions 33/200 | steps 184/1000 completed=184 submitted=195 active=11 failed=0 | elapsed=2289.5s
sessions 33/200 | steps 184/1000 completed=184 submitted=195 active=11 failed=0 | elapsed=2290.0s
sessions 33/200 | steps 184/1000 completed=184 submitted=195 active=11 failed=0 | elapsed=2290.5s
sessions 33/200 | steps 184/1000 completed=184 submitted=195 active=11 failed=0 | elapsed=2291.0s
sessions 33/200 | steps 184/1000 completed=184 submitted=195 active=11 failed=0 | elapsed=2291.5s
sessions 33/200 | steps 184/1000 completed=184 submitted=195 active=11 failed=0 | elapsed=2292.0s
sessions 33/200 | steps 184/1000 completed=184 submitted=195 active=11 failed=0 | elapsed=2292.5s
sessions 33/200 | steps 184/1000 completed=184 submitted=195 active=11 failed=0 | elapsed=2293.0s
sessions 33/200 | steps 184/1000 completed=184 submitted=195 active=11 failed=0 | elapsed=2293.5s
sessions 33/200 | steps 184/1000 completed=184 submitted=195 active=11 failed=0 | elapsed=2294.0s
sessions 33/200 | steps 184/1000 completed=184 submitted=195 active=11 failed=0 | elapsed=2294.5s
sessions 33/200 | steps 184/1000 completed=184 submitted=195 active=11 failed=0 | elapsed=2295.0s
sessions 33/200 | steps 184/1000 completed=184 submitted=195 active=11 failed=0 | elapsed=2295.5s
sessions 33/200 | steps 184/1000 completed=184 submitted=195 active=11 failed=0 | elapsed=2296.0s
sessions 33/200 | steps 184/1000 completed=184 submitted=195 active=11 failed=0 | elapsed=2296.6s
prefix hit rate | request_id=claude:5d6b30ab-25b3-9e6b-859a-8a9b014a4d1c_round_000001 planned=0.7776 actual=0.0000 delta=-0.7776 server_cached_prompt_tokens=0 server_prompt_tokens=20384
sessions 33/200 | steps 185/1000 completed=185 submitted=195 active=10 failed=0 | elapsed=2297.1s
sessions 33/200 | steps 185/1000 completed=185 submitted=195 active=10 failed=0 | elapsed=2297.6s
sessions 33/200 | steps 185/1000 completed=185 submitted=195 active=10 failed=0 | elapsed=2298.1s
prefix hit rate | request_id=codex:85688dd0-dbf0-3ce0-1f9f-696801f11fae_round_000000 planned=0.7044 actual=0.0000 delta=-0.7044 server_cached_prompt_tokens=0 server_prompt_tokens=12901
sessions 33/200 | steps 186/1000 completed=186 submitted=195 active=9 failed=0 | elapsed=2298.6s
sessions 33/200 | steps 186/1000 completed=186 submitted=195 active=9 failed=0 | elapsed=2299.1s
sessions 33/200 | steps 186/1000 completed=186 submitted=196 active=10 failed=0 | elapsed=2299.6s
sessions 33/200 | steps 186/1000 completed=186 submitted=196 active=10 failed=0 | elapsed=2300.1s
sessions 33/200 | steps 186/1000 completed=186 submitted=196 active=10 failed=0 | elapsed=2300.6s
sessions 33/200 | steps 186/1000 completed=186 submitted=196 active=10 failed=0 | elapsed=2301.1s
sessions 33/200 | steps 186/1000 completed=186 submitted=196 active=10 failed=0 | elapsed=2301.6s
sessions 33/200 | steps 186/1000 completed=186 submitted=197 active=11 failed=0 | elapsed=2302.1s
sessions 33/200 | steps 186/1000 completed=186 submitted=197 active=11 failed=0 | elapsed=2302.6s
sessions 33/200 | steps 186/1000 completed=186 submitted=197 active=11 failed=0 | elapsed=2303.1s
sessions 33/200 | steps 186/1000 completed=186 submitted=197 active=11 failed=0 | elapsed=2303.6s
sessions 33/200 | steps 186/1000 completed=186 submitted=197 active=11 failed=0 | elapsed=2304.1s
sessions 33/200 | steps 186/1000 completed=186 submitted=197 active=11 failed=0 | elapsed=2304.6s
