workload summary | sessions=200 steps=1000 max_prompt_len=89436 max_prefix_len=84631 max_input_len=66571 max_output_len=13223 total_output_len=706010 max_arrival_time_ms=0.000 total_tool_wait_after_ms=12644186.000
sessions 53/200 | steps 275/1000 completed=275 submitted=279 active=4 failed=0 | elapsed=3912.7s
prefix hit rate | request_id=claude:adffd18c-9154-fc23-2c72-94f34db95758_round_000000 planned=0.0000 actual=0.0000 delta=+0.0000 server_cached_prompt_tokens=0 server_prompt_tokens=12536
sessions 53/200 | steps 276/1000 completed=276 submitted=280 active=4 failed=0 | elapsed=3913.3s
sessions 53/200 | steps 276/1000 completed=276 submitted=280 active=4 failed=0 | elapsed=3913.8s
sessions 53/200 | steps 276/1000 completed=276 submitted=280 active=4 failed=0 | elapsed=3914.3s
sessions 53/200 | steps 276/1000 completed=276 submitted=280 active=4 failed=0 | elapsed=3914.8s
prefix hit rate | request_id=claude:f4ba899d-5858-714d-5ad1-91b9de2359d3_round_000000 planned=0.0000 actual=0.0000 delta=+0.0000 server_cached_prompt_tokens=0 server_prompt_tokens=19555
sessions 53/200 | steps 277/1000 completed=277 submitted=281 active=4 failed=0 | elapsed=3915.3s
sessions 53/200 | steps 277/1000 completed=277 submitted=281 active=4 failed=0 | elapsed=3915.8s
sessions 53/200 | steps 277/1000 completed=277 submitted=281 active=4 failed=0 | elapsed=3916.3s
sessions 53/200 | steps 277/1000 completed=277 submitted=281 active=4 failed=0 | elapsed=3916.8s
sessions 53/200 | steps 277/1000 completed=277 submitted=281 active=4 failed=0 | elapsed=3917.3s
sessions 53/200 | steps 277/1000 completed=277 submitted=281 active=4 failed=0 | elapsed=3917.8s
sessions 53/200 | steps 277/1000 completed=277 submitted=281 active=4 failed=0 | elapsed=3918.3s
sessions 53/200 | steps 277/1000 completed=277 submitted=281 active=4 failed=0 | elapsed=3918.8s
sessions 53/200 | steps 277/1000 completed=277 submitted=281 active=4 failed=0 | elapsed=3919.3s
sessions 53/200 | steps 277/1000 completed=277 submitted=281 active=4 failed=0 | elapsed=3919.8s
sessions 53/200 | steps 277/1000 completed=277 submitted=281 active=4 failed=0 | elapsed=3920.3s
prefix hit rate | request_id=claude:adffd18c-9154-fc23-2c72-94f34db95758_round_000001 planned=0.7743 actual=0.7743 delta=+0.0000 server_cached_prompt_tokens=10444 server_prompt_tokens=13489
sessions 53/200 | steps 278/1000 completed=278 submitted=281 active=3 failed=0 | elapsed=3920.8s
sessions 53/200 | steps 278/1000 completed=278 submitted=282 active=4 failed=0 | elapsed=3921.3s
sessions 53/200 | steps 278/1000 completed=278 submitted=282 active=4 failed=0 | elapsed=3921.8s
sessions 53/200 | steps 278/1000 completed=278 submitted=282 active=4 failed=0 | elapsed=3922.3s
sessions 53/200 | steps 278/1000 completed=278 submitted=282 active=4 failed=0 | elapsed=3922.8s
sessions 53/200 | steps 278/1000 completed=278 submitted=282 active=4 failed=0 | elapsed=3923.3s
sessions 53/200 | steps 278/1000 completed=278 submitted=282 active=4 failed=0 | elapsed=3923.8s
sessions 53/200 | steps 278/1000 completed=278 submitted=282 active=4 failed=0 | elapsed=3924.3s
sessions 53/200 | steps 278/1000 completed=278 submitted=282 active=4 failed=0 | elapsed=3924.8s
sessions 53/200 | steps 278/1000 completed=278 submitted=282 active=4 failed=0 | elapsed=3925.3s
sessions 53/200 | steps 278/1000 completed=278 submitted=282 active=4 failed=0 | elapsed=3925.8s
prefix hit rate | request_id=claude:adffd18c-9154-fc23-2c72-94f34db95758_round_000002 planned=0.6406 actual=0.6406 delta=+0.0000 server_cached_prompt_tokens=12736 server_prompt_tokens=19881
sessions 53/200 | steps 279/1000 completed=279 submitted=282 active=3 failed=0 | elapsed=3926.3s
sessions 53/200 | steps 279/1000 completed=279 submitted=283 active=4 failed=0 | elapsed=3926.8s
sessions 53/200 | steps 279/1000 completed=279 submitted=283 active=4 failed=0 | elapsed=3927.3s
sessions 53/200 | steps 279/1000 completed=279 submitted=283 active=4 failed=0 | elapsed=3927.8s
sessions 53/200 | steps 279/1000 completed=279 submitted=283 active=4 failed=0 | elapsed=3928.3s
prefix hit rate | request_id=claude:adffd18c-9154-fc23-2c72-94f34db95758_round_000003 planned=0.7565 actual=0.7565 delta=+0.0000 server_cached_prompt_tokens=19879 server_prompt_tokens=26278
sessions 53/200 | steps 280/1000 completed=280 submitted=283 active=3 failed=0 | elapsed=3928.8s
sessions 53/200 | steps 280/1000 completed=280 submitted=284 active=4 failed=0 | elapsed=3929.3s
sessions 53/200 | steps 280/1000 completed=280 submitted=284 active=4 failed=0 | elapsed=3929.8s
sessions 53/200 | steps 280/1000 completed=280 submitted=284 active=4 failed=0 | elapsed=3930.3s
sessions 53/200 | steps 280/1000 completed=280 submitted=284 active=4 failed=0 | elapsed=3930.8s
prefix hit rate | request_id=claude:adffd18c-9154-fc23-2c72-94f34db95758_round_000004 planned=0.8357 actual=0.8357 delta=+0.0000 server_cached_prompt_tokens=26276 server_prompt_tokens=31442
prefix hit rate | request_id=claude:f4ba899d-5858-714d-5ad1-91b9de2359d3_round_000001 planned=0.3882 actual=0.3882 delta=+0.0000 server_cached_prompt_tokens=8050 server_prompt_tokens=20736
sessions 54/200 | steps 282/1000 completed=282 submitted=284 active=2 failed=0 | elapsed=3931.3s
sessions 54/200 | steps 282/1000 completed=282 submitted=284 active=2 failed=0 | elapsed=3931.8s
sessions 54/200 | steps 282/1000 completed=282 submitted=284 active=2 failed=0 | elapsed=3932.3s
sessions 54/200 | steps 282/1000 completed=282 submitted=284 active=2 failed=0 | elapsed=3932.8s
sessions 54/200 | steps 282/1000 completed=282 submitted=284 active=2 failed=0 | elapsed=3933.3s
sessions 54/200 | steps 282/1000 completed=282 submitted=284 active=2 failed=0 | elapsed=3933.8s
sessions 54/200 | steps 282/1000 completed=282 submitted=284 active=2 failed=0 | elapsed=3934.3s
sessions 54/200 | steps 282/1000 completed=282 submitted=284 active=2 failed=0 | elapsed=3934.8s
sessions 54/200 | steps 282/1000 completed=282 submitted=284 active=2 failed=0 | elapsed=3935.3s
sessions 54/200 | steps 282/1000 completed=282 submitted=285 active=3 failed=0 | elapsed=3935.8s
sessions 54/200 | steps 282/1000 completed=282 submitted=285 active=3 failed=0 | elapsed=3936.3s
sessions 54/200 | steps 282/1000 completed=282 submitted=285 active=3 failed=0 | elapsed=3936.8s
sessions 54/200 | steps 282/1000 completed=282 submitted=285 active=3 failed=0 | elapsed=3937.3s
sessions 54/200 | steps 282/1000 completed=282 submitted=285 active=3 failed=0 | elapsed=3937.8s
sessions 54/200 | steps 282/1000 completed=282 submitted=285 active=3 failed=0 | elapsed=3938.3s
sessions 54/200 | steps 282/1000 completed=282 submitted=285 active=3 failed=0 | elapsed=3938.8s
sessions 54/200 | steps 282/1000 completed=282 submitted=285 active=3 failed=0 | elapsed=3939.3s
sessions 54/200 | steps 282/1000 completed=282 submitted=285 active=3 failed=0 | elapsed=3939.8s
sessions 54/200 | steps 282/1000 completed=282 submitted=285 active=3 failed=0 | elapsed=3940.3s
sessions 54/200 | steps 282/1000 completed=282 submitted=285 active=3 failed=0 | elapsed=3940.8s
sessions 54/200 | steps 282/1000 completed=282 submitted=285 active=3 failed=0 | elapsed=3941.3s
sessions 54/200 | steps 282/1000 completed=282 submitted=285 active=3 failed=0 | elapsed=3941.8s
prefix hit rate | request_id=codex:051dd1af-1326-229a-2210-5ca9180bad52_round_000004 planned=0.8871 actual=0.8871 delta=+0.0000 server_cached_prompt_tokens=24448 server_prompt_tokens=27558
sessions 55/200 | steps 283/1000 completed=283 submitted=285 active=2 failed=0 | elapsed=3942.3s
sessions 55/200 | steps 283/1000 completed=283 submitted=285 active=2 failed=0 | elapsed=3942.8s
sessions 55/200 | steps 283/1000 completed=283 submitted=285 active=2 failed=0 | elapsed=3943.3s
sessions 55/200 | steps 283/1000 completed=283 submitted=285 active=2 failed=0 | elapsed=3943.8s
sessions 55/200 | steps 283/1000 completed=283 submitted=285 active=2 failed=0 | elapsed=3944.3s
sessions 55/200 | steps 283/1000 completed=283 submitted=285 active=2 failed=0 | elapsed=3944.8s
sessions 55/200 | steps 283/1000 completed=283 submitted=285 active=2 failed=0 | elapsed=3945.3s
sessions 55/200 | steps 283/1000 completed=283 submitted=285 active=2 failed=0 | elapsed=3945.8s
sessions 55/200 | steps 283/1000 completed=283 submitted=285 active=2 failed=0 | elapsed=3946.3s
sessions 55/200 | steps 283/1000 completed=283 submitted=285 active=2 failed=0 | elapsed=3946.8s
prefix hit rate | request_id=claude:56c44573-57e2-c9f1-af15-d40cba905fed_round_000003 planned=0.9724 actual=0.9724 delta=+0.0000 server_cached_prompt_tokens=21346 server_prompt_tokens=21951
sessions 55/200 | steps 284/1000 completed=284 submitted=285 active=1 failed=0 | elapsed=3947.3s
sessions 55/200 | steps 284/1000 completed=284 submitted=285 active=1 failed=0 | elapsed=3947.8s
sessions 55/200 | steps 284/1000 completed=284 submitted=285 active=1 failed=0 | elapsed=3948.3s
sessions 55/200 | steps 284/1000 completed=284 submitted=285 active=1 failed=0 | elapsed=3948.8s
sessions 55/200 | steps 284/1000 completed=284 submitted=285 active=1 failed=0 | elapsed=3949.3s
sessions 55/200 | steps 284/1000 completed=284 submitted=285 active=1 failed=0 | elapsed=3949.8s
sessions 55/200 | steps 284/1000 completed=284 submitted=285 active=1 failed=0 | elapsed=3950.3s
sessions 55/200 | steps 284/1000 completed=284 submitted=285 active=1 failed=0 | elapsed=3950.8s
prefix hit rate | request_id=claude:f4ba899d-5858-714d-5ad1-91b9de2359d3_round_000002 planned=0.9594 actual=0.9594 delta=+0.0000 server_cached_prompt_tokens=20484 server_prompt_tokens=21351
sessions 55/200 | steps 285/1000 completed=285 submitted=285 active=0 failed=0 | elapsed=3951.3s
sessions 55/200 | steps 285/1000 completed=285 submitted=285 active=0 failed=0 | elapsed=3951.8s
sessions 55/200 | steps 285/1000 completed=285 submitted=285 active=0 failed=0 | elapsed=3952.3s
sessions 55/200 | steps 285/1000 completed=285 submitted=285 active=0 failed=0 | elapsed=3952.8s
sessions 55/200 | steps 285/1000 completed=285 submitted=287 active=2 failed=0 | elapsed=3953.3s
sessions 55/200 | steps 285/1000 completed=285 submitted=287 active=2 failed=0 | elapsed=3953.8s
sessions 55/200 | steps 285/1000 completed=285 submitted=287 active=2 failed=0 | elapsed=3954.3s
sessions 55/200 | steps 285/1000 completed=285 submitted=287 active=2 failed=0 | elapsed=3954.8s
sessions 55/200 | steps 285/1000 completed=285 submitted=287 active=2 failed=0 | elapsed=3955.3s
sessions 55/200 | steps 285/1000 completed=285 submitted=287 active=2 failed=0 | elapsed=3955.8s
sessions 55/200 | steps 285/1000 completed=285 submitted=288 active=3 failed=0 | elapsed=3956.3s
sessions 55/200 | steps 285/1000 completed=285 submitted=288 active=3 failed=0 | elapsed=3956.8s
sessions 55/200 | steps 285/1000 completed=285 submitted=288 active=3 failed=0 | elapsed=3957.3s
sessions 55/200 | steps 285/1000 completed=285 submitted=288 active=3 failed=0 | elapsed=3957.8s
sessions 55/200 | steps 285/1000 completed=285 submitted=289 active=4 failed=0 | elapsed=3958.4s
sessions 55/200 | steps 285/1000 completed=285 submitted=289 active=4 failed=0 | elapsed=3958.9s
sessions 55/200 | steps 285/1000 completed=285 submitted=289 active=4 failed=0 | elapsed=3959.4s
sessions 55/200 | steps 285/1000 completed=285 submitted=289 active=4 failed=0 | elapsed=3959.9s
sessions 55/200 | steps 285/1000 completed=285 submitted=289 active=4 failed=0 | elapsed=3960.4s
sessions 55/200 | steps 285/1000 completed=285 submitted=289 active=4 failed=0 | elapsed=3960.9s
sessions 55/200 | steps 285/1000 completed=285 submitted=289 active=4 failed=0 | elapsed=3961.4s
sessions 55/200 | steps 285/1000 completed=285 submitted=289 active=4 failed=0 | elapsed=3961.9s
sessions 55/200 | steps 285/1000 completed=285 submitted=289 active=4 failed=0 | elapsed=3962.4s
sessions 55/200 | steps 285/1000 completed=285 submitted=289 active=4 failed=0 | elapsed=3962.9s
sessions 55/200 | steps 285/1000 completed=285 submitted=289 active=4 failed=0 | elapsed=3963.4s
sessions 55/200 | steps 285/1000 completed=285 submitted=289 active=4 failed=0 | elapsed=3963.9s
prefix hit rate | request_id=claude:56c44573-57e2-c9f1-af15-d40cba905fed_round_000004 planned=0.8988 actual=0.8988 delta=+0.0000 server_cached_prompt_tokens=21949 server_prompt_tokens=24419
prefix hit rate | request_id=claude:904fd106-75c1-fa48-62d2-6e9cf01b9a1e_round_000000 planned=0.0000 actual=0.0000 delta=+0.0000 server_cached_prompt_tokens=0 server_prompt_tokens=19555
sessions 56/200 | steps 287/1000 completed=287 submitted=291 active=4 failed=0 | elapsed=3964.4s
sessions 56/200 | steps 287/1000 completed=287 submitted=291 active=4 failed=0 | elapsed=3964.9s
sessions 56/200 | steps 287/1000 completed=287 submitted=291 active=4 failed=0 | elapsed=3965.4s
sessions 56/200 | steps 287/1000 completed=287 submitted=291 active=4 failed=0 | elapsed=3965.9s
sessions 56/200 | steps 287/1000 completed=287 submitted=291 active=4 failed=0 | elapsed=3966.4s
sessions 56/200 | steps 287/1000 completed=287 submitted=291 active=4 failed=0 | elapsed=3966.9s
sessions 56/200 | steps 287/1000 completed=287 submitted=291 active=4 failed=0 | elapsed=3967.4s
sessions 56/200 | steps 287/1000 completed=287 submitted=291 active=4 failed=0 | elapsed=3967.9s
sessions 56/200 | steps 287/1000 completed=287 submitted=291 active=4 failed=0 | elapsed=3968.4s
sessions 56/200 | steps 287/1000 completed=287 submitted=291 active=4 failed=0 | elapsed=3968.9s
sessions 56/200 | steps 287/1000 completed=287 submitted=291 active=4 failed=0 | elapsed=3969.4s
sessions 56/200 | steps 287/1000 completed=287 submitted=291 active=4 failed=0 | elapsed=3969.9s
sessions 56/200 | steps 287/1000 completed=287 submitted=291 active=4 failed=0 | elapsed=3970.4s
sessions 56/200 | steps 287/1000 completed=287 submitted=291 active=4 failed=0 | elapsed=3970.9s
sessions 56/200 | steps 287/1000 completed=287 submitted=291 active=4 failed=0 | elapsed=3971.4s
sessions 56/200 | steps 287/1000 completed=287 submitted=291 active=4 failed=0 | elapsed=3971.9s
sessions 56/200 | steps 287/1000 completed=287 submitted=291 active=4 failed=0 | elapsed=3972.4s
sessions 56/200 | steps 287/1000 completed=287 submitted=291 active=4 failed=0 | elapsed=3972.9s
sessions 56/200 | steps 287/1000 completed=287 submitted=291 active=4 failed=0 | elapsed=3973.4s
sessions 56/200 | steps 287/1000 completed=287 submitted=291 active=4 failed=0 | elapsed=3973.9s
sessions 56/200 | steps 287/1000 completed=287 submitted=291 active=4 failed=0 | elapsed=3974.4s
sessions 56/200 | steps 287/1000 completed=287 submitted=291 active=4 failed=0 | elapsed=3974.9s
sessions 56/200 | steps 287/1000 completed=287 submitted=291 active=4 failed=0 | elapsed=3975.4s
sessions 56/200 | steps 287/1000 completed=287 submitted=291 active=4 failed=0 | elapsed=3975.9s
prefix hit rate | request_id=claude:f4ba899d-5858-714d-5ad1-91b9de2359d3_round_000003 planned=0.9207 actual=0.9207 delta=+0.0000 server_cached_prompt_tokens=21349 server_prompt_tokens=23187
prefix hit rate | request_id=claude:9c158d8f-0ee0-eace-5634-6317f16e21da_round_000000 planned=0.0000 actual=0.0000 delta=+0.0000 server_cached_prompt_tokens=0 server_prompt_tokens=17128
sessions 56/200 | steps 289/1000 completed=289 submitted=291 active=2 failed=0 | elapsed=3976.4s
prefix hit rate | request_id=claude:9c158d8f-0ee0-eace-5634-6317f16e21da_round_000001 planned=0.9464 actual=0.9464 delta=+0.0000 server_cached_prompt_tokens=17125 server_prompt_tokens=18094
sessions 56/200 | steps 290/1000 completed=290 submitted=293 active=3 failed=0 | elapsed=3976.9s
sessions 56/200 | steps 290/1000 completed=290 submitted=293 active=3 failed=0 | elapsed=3977.4s
sessions 56/200 | steps 290/1000 completed=290 submitted=293 active=3 failed=0 | elapsed=3977.9s
sessions 56/200 | steps 290/1000 completed=290 submitted=293 active=3 failed=0 | elapsed=3978.4s
sessions 56/200 | steps 290/1000 completed=290 submitted=293 active=3 failed=0 | elapsed=3978.9s
sessions 56/200 | steps 290/1000 completed=290 submitted=293 active=3 failed=0 | elapsed=3979.4s
sessions 56/200 | steps 290/1000 completed=290 submitted=293 active=3 failed=0 | elapsed=3979.9s
sessions 56/200 | steps 290/1000 completed=290 submitted=293 active=3 failed=0 | elapsed=3980.4s
sessions 56/200 | steps 290/1000 completed=290 submitted=293 active=3 failed=0 | elapsed=3980.9s
sessions 56/200 | steps 290/1000 completed=290 submitted=293 active=3 failed=0 | elapsed=3981.4s
sessions 56/200 | steps 290/1000 completed=290 submitted=293 active=3 failed=0 | elapsed=3981.9s
sessions 56/200 | steps 290/1000 completed=290 submitted=293 active=3 failed=0 | elapsed=3982.4s
prefix hit rate | request_id=claude:9c158d8f-0ee0-eace-5634-6317f16e21da_round_000002 planned=0.5336 actual=0.5336 delta=+0.0000 server_cached_prompt_tokens=18089 server_prompt_tokens=33899
sessions 56/200 | steps 291/1000 completed=291 submitted=294 active=3 failed=0 | elapsed=3982.9s
prefix hit rate | request_id=claude:9c158d8f-0ee0-eace-5634-6317f16e21da_round_000003 planned=0.9676 actual=0.9676 delta=+0.0000 server_cached_prompt_tokens=33893 server_prompt_tokens=35029
sessions 56/200 | steps 292/1000 completed=292 submitted=297 active=5 failed=0 | elapsed=3983.4s
sessions 56/200 | steps 292/1000 completed=292 submitted=298 active=6 failed=0 | elapsed=3983.9s
sessions 56/200 | steps 292/1000 completed=292 submitted=298 active=6 failed=0 | elapsed=3984.4s
sessions 56/200 | steps 292/1000 completed=292 submitted=298 active=6 failed=0 | elapsed=3984.9s
sessions 56/200 | steps 292/1000 completed=292 submitted=298 active=6 failed=0 | elapsed=3985.4s
sessions 56/200 | steps 292/1000 completed=292 submitted=298 active=6 failed=0 | elapsed=3985.9s
sessions 56/200 | steps 292/1000 completed=292 submitted=298 active=6 failed=0 | elapsed=3986.4s
sessions 56/200 | steps 292/1000 completed=292 submitted=298 active=6 failed=0 | elapsed=3986.9s
sessions 56/200 | steps 292/1000 completed=292 submitted=298 active=6 failed=0 | elapsed=3987.4s
sessions 56/200 | steps 292/1000 completed=292 submitted=298 active=6 failed=0 | elapsed=3987.9s
sessions 56/200 | steps 292/1000 completed=292 submitted=298 active=6 failed=0 | elapsed=3988.4s
sessions 56/200 | steps 292/1000 completed=292 submitted=298 active=6 failed=0 | elapsed=3988.9s
sessions 56/200 | steps 292/1000 completed=292 submitted=298 active=6 failed=0 | elapsed=3989.4s
sessions 56/200 | steps 292/1000 completed=292 submitted=298 active=6 failed=0 | elapsed=3989.9s
sessions 56/200 | steps 292/1000 completed=292 submitted=298 active=6 failed=0 | elapsed=3990.4s
sessions 56/200 | steps 292/1000 completed=292 submitted=298 active=6 failed=0 | elapsed=3990.9s
sessions 56/200 | steps 292/1000 completed=292 submitted=298 active=6 failed=0 | elapsed=3991.4s
sessions 56/200 | steps 292/1000 completed=292 submitted=298 active=6 failed=0 | elapsed=3991.9s
sessions 56/200 | steps 292/1000 completed=292 submitted=298 active=6 failed=0 | elapsed=3992.4s
sessions 56/200 | steps 292/1000 completed=292 submitted=298 active=6 failed=0 | elapsed=3992.9s
sessions 56/200 | steps 292/1000 completed=292 submitted=298 active=6 failed=0 | elapsed=3993.4s
sessions 56/200 | steps 292/1000 completed=292 submitted=298 active=6 failed=0 | elapsed=3993.9s
sessions 56/200 | steps 292/1000 completed=292 submitted=298 active=6 failed=0 | elapsed=3994.4s
sessions 56/200 | steps 292/1000 completed=292 submitted=298 active=6 failed=0 | elapsed=3994.9s
sessions 56/200 | steps 292/1000 completed=292 submitted=298 active=6 failed=0 | elapsed=3995.4s
sessions 56/200 | steps 292/1000 completed=292 submitted=298 active=6 failed=0 | elapsed=3995.9s
sessions 56/200 | steps 292/1000 completed=292 submitted=298 active=6 failed=0 | elapsed=3996.4s
sessions 56/200 | steps 292/1000 completed=292 submitted=298 active=6 failed=0 | elapsed=3996.9s
sessions 56/200 | steps 292/1000 completed=292 submitted=298 active=6 failed=0 | elapsed=3997.4s
sessions 56/200 | steps 292/1000 completed=292 submitted=298 active=6 failed=0 | elapsed=3997.9s
sessions 56/200 | steps 292/1000 completed=292 submitted=298 active=6 failed=0 | elapsed=3998.4s
prefix hit rate | request_id=claude:904fd106-75c1-fa48-62d2-6e9cf01b9a1e_round_000001 planned=0.0000 actual=0.0000 delta=+0.0000 server_cached_prompt_tokens=0 server_prompt_tokens=20648
sessions 56/200 | steps 293/1000 completed=293 submitted=298 active=5 failed=0 | elapsed=3998.9s
sessions 56/200 | steps 293/1000 completed=293 submitted=298 active=5 failed=0 | elapsed=3999.4s
sessions 56/200 | steps 293/1000 completed=293 submitted=298 active=5 failed=0 | elapsed=4000.0s
sessions 56/200 | steps 293/1000 completed=293 submitted=298 active=5 failed=0 | elapsed=4000.5s
sessions 56/200 | steps 293/1000 completed=293 submitted=298 active=5 failed=0 | elapsed=4001.0s
sessions 56/200 | steps 293/1000 completed=293 submitted=298 active=5 failed=0 | elapsed=4001.5s
sessions 56/200 | steps 293/1000 completed=293 submitted=298 active=5 failed=0 | elapsed=4002.0s
sessions 56/200 | steps 293/1000 completed=293 submitted=298 active=5 failed=0 | elapsed=4002.5s
sessions 56/200 | steps 293/1000 completed=293 submitted=298 active=5 failed=0 | elapsed=4003.0s
sessions 56/200 | steps 293/1000 completed=293 submitted=299 active=6 failed=0 | elapsed=4003.5s
prefix hit rate | request_id=claude:9c158d8f-0ee0-eace-5634-6317f16e21da_round_000004 planned=0.8671 actual=0.7014 delta=-0.1658 server_cached_prompt_tokens=28329 server_prompt_tokens=40392
sessions 57/200 | steps 294/1000 completed=294 submitted=300 active=6 failed=0 | elapsed=4004.0s
sessions 57/200 | steps 294/1000 completed=294 submitted=300 active=6 failed=0 | elapsed=4004.5s
sessions 57/200 | steps 294/1000 completed=294 submitted=300 active=6 failed=0 | elapsed=4005.0s
sessions 57/200 | steps 294/1000 completed=294 submitted=300 active=6 failed=0 | elapsed=4005.5s
sessions 57/200 | steps 294/1000 completed=294 submitted=300 active=6 failed=0 | elapsed=4006.0s
sessions 57/200 | steps 294/1000 completed=294 submitted=300 active=6 failed=0 | elapsed=4006.5s
sessions 57/200 | steps 294/1000 completed=294 submitted=300 active=6 failed=0 | elapsed=4007.0s
sessions 57/200 | steps 294/1000 completed=294 submitted=300 active=6 failed=0 | elapsed=4007.5s
sessions 57/200 | steps 294/1000 completed=294 submitted=300 active=6 failed=0 | elapsed=4008.0s
sessions 57/200 | steps 294/1000 completed=294 submitted=300 active=6 failed=0 | elapsed=4008.5s
sessions 57/200 | steps 294/1000 completed=294 submitted=300 active=6 failed=0 | elapsed=4009.0s
sessions 57/200 | steps 294/1000 completed=294 submitted=300 active=6 failed=0 | elapsed=4009.5s
sessions 57/200 | steps 294/1000 completed=294 submitted=300 active=6 failed=0 | elapsed=4010.0s
sessions 57/200 | steps 294/1000 completed=294 submitted=300 active=6 failed=0 | elapsed=4010.5s
sessions 57/200 | steps 294/1000 completed=294 submitted=300 active=6 failed=0 | elapsed=4011.0s
sessions 57/200 | steps 294/1000 completed=294 submitted=300 active=6 failed=0 | elapsed=4011.5s
sessions 57/200 | steps 294/1000 completed=294 submitted=300 active=6 failed=0 | elapsed=4012.0s
sessions 57/200 | steps 294/1000 completed=294 submitted=300 active=6 failed=0 | elapsed=4012.5s
sessions 57/200 | steps 294/1000 completed=294 submitted=300 active=6 failed=0 | elapsed=4013.0s
sessions 57/200 | steps 294/1000 completed=294 submitted=300 active=6 failed=0 | elapsed=4013.5s
sessions 57/200 | steps 294/1000 completed=294 submitted=300 active=6 failed=0 | elapsed=4014.0s
sessions 57/200 | steps 294/1000 completed=294 submitted=300 active=6 failed=0 | elapsed=4014.5s
sessions 57/200 | steps 294/1000 completed=294 submitted=300 active=6 failed=0 | elapsed=4015.0s
sessions 57/200 | steps 294/1000 completed=294 submitted=300 active=6 failed=0 | elapsed=4015.5s
sessions 57/200 | steps 294/1000 completed=294 submitted=300 active=6 failed=0 | elapsed=4016.0s
prefix hit rate | request_id=claude:654aa4c3-24fd-5e53-cf53-7ba104db9e9e_round_000000 planned=0.6633 actual=0.0000 delta=-0.6633 server_cached_prompt_tokens=0 server_prompt_tokens=25463
sessions 57/200 | steps 295/1000 completed=295 submitted=300 active=5 failed=0 | elapsed=4016.5s
sessions 57/200 | steps 295/1000 completed=295 submitted=300 active=5 failed=0 | elapsed=4017.0s
sessions 57/200 | steps 295/1000 completed=295 submitted=300 active=5 failed=0 | elapsed=4017.5s
sessions 57/200 | steps 295/1000 completed=295 submitted=300 active=5 failed=0 | elapsed=4018.0s
sessions 57/200 | steps 295/1000 completed=295 submitted=300 active=5 failed=0 | elapsed=4018.5s
sessions 57/200 | steps 295/1000 completed=295 submitted=300 active=5 failed=0 | elapsed=4019.0s
sessions 57/200 | steps 295/1000 completed=295 submitted=300 active=5 failed=0 | elapsed=4019.5s
sessions 57/200 | steps 295/1000 completed=295 submitted=300 active=5 failed=0 | elapsed=4020.0s
sessions 57/200 | steps 295/1000 completed=295 submitted=300 active=5 failed=0 | elapsed=4020.5s
sessions 57/200 | steps 295/1000 completed=295 submitted=300 active=5 failed=0 | elapsed=4021.0s
sessions 57/200 | steps 295/1000 completed=295 submitted=300 active=5 failed=0 | elapsed=4021.5s
sessions 57/200 | steps 295/1000 completed=295 submitted=300 active=5 failed=0 | elapsed=4022.0s
sessions 57/200 | steps 295/1000 completed=295 submitted=300 active=5 failed=0 | elapsed=4022.5s
sessions 57/200 | steps 295/1000 completed=295 submitted=300 active=5 failed=0 | elapsed=4023.0s
sessions 57/200 | steps 295/1000 completed=295 submitted=300 active=5 failed=0 | elapsed=4023.5s
sessions 57/200 | steps 295/1000 completed=295 submitted=300 active=5 failed=0 | elapsed=4024.0s
sessions 57/200 | steps 295/1000 completed=295 submitted=300 active=5 failed=0 | elapsed=4024.5s
sessions 57/200 | steps 295/1000 completed=295 submitted=300 active=5 failed=0 | elapsed=4025.0s
sessions 57/200 | steps 295/1000 completed=295 submitted=300 active=5 failed=0 | elapsed=4025.5s
sessions 57/200 | steps 295/1000 completed=295 submitted=300 active=5 failed=0 | elapsed=4026.0s
sessions 57/200 | steps 295/1000 completed=295 submitted=300 active=5 failed=0 | elapsed=4026.5s
prefix hit rate | request_id=claude:63beb72e-283c-0dc9-b597-742178227207_round_000000 planned=0.8258 actual=0.0000 delta=-0.8258 server_cached_prompt_tokens=0 server_prompt_tokens=15716
sessions 57/200 | steps 296/1000 completed=296 submitted=300 active=4 failed=0 | elapsed=4027.0s
prefix hit rate | request_id=claude:1421ac71-5a5a-ffdc-267a-17e31d0c619d_round_000000 planned=0.3309 actual=0.0000 delta=-0.3309 server_cached_prompt_tokens=0 server_prompt_tokens=23581
sessions 57/200 | steps 297/1000 completed=297 submitted=301 active=4 failed=0 | elapsed=4027.5s
sessions 57/200 | steps 297/1000 completed=297 submitted=301 active=4 failed=0 | elapsed=4028.0s
sessions 57/200 | steps 297/1000 completed=297 submitted=301 active=4 failed=0 | elapsed=4028.5s
sessions 57/200 | steps 297/1000 completed=297 submitted=301 active=4 failed=0 | elapsed=4029.0s
sessions 57/200 | steps 297/1000 completed=297 submitted=301 active=4 failed=0 | elapsed=4029.5s
sessions 57/200 | steps 297/1000 completed=297 submitted=301 active=4 failed=0 | elapsed=4030.0s
sessions 57/200 | steps 297/1000 completed=297 submitted=301 active=4 failed=0 | elapsed=4030.5s
sessions 57/200 | steps 297/1000 completed=297 submitted=301 active=4 failed=0 | elapsed=4031.0s
sessions 57/200 | steps 297/1000 completed=297 submitted=301 active=4 failed=0 | elapsed=4031.5s
sessions 57/200 | steps 297/1000 completed=297 submitted=301 active=4 failed=0 | elapsed=4032.0s
