ts,sglang:token_usage,sglang:full_token_usage,sglang:cache_hit_rate,sglang:num_running_reqs,sglang:num_queue_reqs,sglang:num_retracted_reqs,sglang:max_total_num_tokens,sglang:num_used_tokens,sglang:new_token_ratio,sglang:generation_tokens_total,sglang:cached_tokens_total,sglang:evicted_tokens_total,sglang:prompt_tokens_total,ttft_p50,ttft_p90,ttft_p99,e2e_p50,e2e_p90,e2e_p99,itl_p50,itl_p90,itl_p99
1789096079.399,0.8351506427951731,0.8351506427951731,0.0,2.0,2.0,0.0,101432.0,84711.0,0.098,103194.0,1381272.0,3239655.0,4581252.0,,,,,,,,,
1789096084.42,0.8390941714646265,0.8390941714646265,0.0,2.0,2.0,0.0,101432.0,85111.0,0.098,103194.0,1381272.0,3241703.0,4581252.0,,,,,,,,,
1789096089.44,0.84303770013408,0.84303770013408,0.0,2.0,2.0,0.0,101432.0,85511.0,0.098,103194.0,1381272.0,3241703.0,4581252.0,,,,,,,,,
1789096094.46,0.8469812288035334,0.8469812288035334,0.0,2.0,2.0,0.0,101432.0,85911.0,0.098,103194.0,1381272.0,3241703.0,4581252.0,,,,,,,,,
1789096099.481,0.8509247574729868,0.8509247574729868,0.0,2.0,2.0,0.0,101432.0,86311.0,0.098,103194.0,1381272.0,3241703.0,4581252.0,,,,,,,,,
1789096104.5,0.8548682861424403,0.8548682861424403,0.0,2.0,2.0,0.0,101432.0,86711.0,0.098,103194.0,1381272.0,3241703.0,4581252.0,,,,,,,,,
1789096109.52,0.8588118148118937,0.8588118148118937,0.0,2.0,2.0,0.0,101432.0,87111.0,0.098,103194.0,1381272.0,3242127.0,4581252.0,,,,,,,,,
1789096114.54,0.46092948970739017,0.46092948970739017,0.0,1.0,2.0,0.0,101432.0,46753.0,0.098,107164.0,1407896.0,3254021.0,4626185.0,,,,,,,,,
1789096119.564,0.6628381575834056,0.6628381575834056,0.0,2.0,1.0,0.0,101432.0,67233.0,0.098,107164.0,1407896.0,3274252.0,4626185.0,,,,,,,,,
1789096124.587,0.8602906380629387,0.8602906380629387,0.0,3.0,0.0,0.0,101432.0,87261.0,0.098,107164.0,1407896.0,3294732.0,4626185.0,,,,,,,,,
1789096129.609,0.8979907721429135,0.8979907721429135,0.0,4.0,0.0,0.0,101432.0,91085.0,0.098,107164.0,1407896.0,3294732.0,4626185.0,,,,,,,,,
1789096134.627,0.7599376922470227,0.7599376922470227,0.0,3.0,0.0,0.0,101432.0,77082.0,0.098,107586.0,1407896.0,3302924.0,4658501.0,,,,,,,,,
1789096139.647,0.8151668112627178,0.8151668112627178,0.0,3.0,0.0,0.0,101432.0,82684.0,0.098,107921.0,1407896.0,3308911.0,4678137.0,,,,,,,,,
1789096144.668,0.8515162867734049,0.8515162867734049,0.0,3.0,0.0,0.0,101432.0,86371.0,0.098,108195.0,1420184.0,3313007.0,4696455.0,,,,,,,,,
1789096149.69,0.8609413202933985,0.8609413202933985,0.0,3.0,0.0,0.0,101432.0,87327.0,0.098,108534.0,1439000.0,3315055.0,4721675.0,,,,,,,,,
1789096154.711,0.9124930988248284,0.9124930988248284,0.0,3.0,0.0,0.0,101432.0,92556.0,0.098,108831.0,1457432.0,3319151.0,4743499.0,,,,,,,,,
1789096159.729,0.9184083918290086,0.9184083918290086,0.0,3.0,0.0,0.0,101432.0,93156.0,0.098,108831.0,1457432.0,3321199.0,4743499.0,,,,,,,,,
1789096164.748,0.7273444277939901,0.7273444277939901,0.0,1.0,1.0,0.0,101432.0,73776.0,0.098,109578.0,1504408.0,3331074.0,4796433.0,,,,,,,,,
1789096169.769,0.730440097799511,0.730440097799511,0.0,2.0,1.0,0.0,101432.0,74090.0,0.098,115025.0,1524888.0,3336521.0,4830882.0,,,,,,,,,
1789096174.79,0.6446880668822462,0.6446880668822462,0.0,2.0,1.0,0.0,101432.0,65392.0,0.098,115025.0,1524888.0,3336521.0,4830882.0,,,,,,,,,
1789096179.811,0.6486315955516997,0.6486315955516997,0.0,2.0,1.0,0.0,101432.0,65792.0,0.098,115025.0,1524888.0,3336521.0,4830882.0,,,,,,,,,
1789096184.834,0.7035748087388596,0.7035748087388596,0.0,2.0,1.0,0.0,101432.0,71365.0,0.098,115630.0,1550872.0,3343162.0,4864950.0,,,,,,,,,
1789096189.857,0.7075183374083129,0.7075183374083129,0.0,2.0,1.0,0.0,101432.0,71765.0,0.098,115630.0,1550872.0,3343162.0,4864950.0,,,,,,,,,
1789096194.876,0.7344132029339854,0.7344132029339854,0.0,2.0,0.0,0.0,101432.0,74493.0,0.098,115922.0,1585321.0,3358885.0,4904957.0,,,,,,,,,
1789096199.897,0.7940590740594684,0.7940590740594684,0.0,2.0,0.0,0.0,101432.0,80543.0,0.098,115927.0,1585321.0,3377317.0,4924341.0,,,,,,,,,
1789096204.916,0.855252780187712,0.855252780187712,0.0,3.0,0.0,0.0,101432.0,86750.0,0.098,116035.0,1593407.0,3381413.0,4944499.0,,,,,,,,,
1789096209.934,0.6603340168783027,0.6603340168783027,0.0,2.0,0.0,0.0,101432.0,66979.0,0.098,116035.0,1593407.0,3381413.0,4944499.0,,,,,,,,,
1789096214.962,0.8777111759602493,0.8777111759602493,0.9185123661867848,2.0,0.0,0.0,101432.0,89028.0,0.098,116035.0,1593407.0,3383461.0,4944499.0,,,,,,,,,
1789096219.976,0.6682210742172096,0.6682210742172096,0.0,2.0,0.0,0.0,101432.0,67779.0,0.098,116186.0,1613313.0,3383461.0,4966171.0,,,,,,,,,
1789096224.993,0.4317178010884139,0.4317178010884139,0.0,2.0,0.0,0.0,101432.0,43790.0,0.098,116983.0,1641345.0,3397041.0,5000885.0,,,,,,,,,
1789096230.011,0.66363672213897,0.66363672213897,0.0,2.0,0.0,0.0,101432.0,67314.0,0.098,116983.0,1641345.0,3400424.0,5000885.0,,,,,,,,,
1789096235.03,0.8658707311302153,0.8658707311302153,0.0,3.0,0.0,0.0,101432.0,87827.0,0.098,116983.0,1641345.0,3420264.0,5000885.0,,,,,,,,,
1789096240.05,0.6847937534505876,0.6847937534505876,0.0,3.0,0.0,0.0,101432.0,69460.0,0.098,117313.0,1641345.0,3424360.0,5033694.0,,,,,,,,,
1789096245.073,0.45933236059626154,0.45933236059626154,0.0,2.0,0.0,0.0,101432.0,46591.0,0.098,117506.0,1661251.0,3424360.0,5056807.0,,,,,,,,,
1789096250.095,0.4707685937376765,0.4707685937376765,0.0,2.0,0.0,0.0,101432.0,47751.0,0.098,117854.0,1672614.0,3424360.0,5070184.0,,,,,,,,,
1789096255.116,0.7234699108762521,0.7234699108762521,0.0,3.0,0.0,0.0,101432.0,73383.0,0.098,118085.0,1685990.0,3428456.0,5084590.0,,,,,,,,,
1789096260.137,0.7293852038804323,0.7293852038804323,0.0,3.0,0.0,0.0,101432.0,73983.0,0.098,118085.0,1685990.0,3428456.0,5084590.0,,,,,,,,,
1789096265.158,0.7364835554854484,0.7364835554854484,0.0,3.0,0.0,0.0,101432.0,74703.0,0.098,118085.0,1685990.0,3428456.0,5084590.0,,,,,,,,,
1789096270.179,0.48691734363908823,0.48691734363908823,0.0,2.0,0.0,0.0,101432.0,49389.0,0.098,121158.0,1710054.0,3439660.0,5115469.0,,,,,,,,,
1789096275.202,0.6577904408865053,0.6577904408865053,0.0,2.0,0.0,0.0,101432.0,66721.0,0.098,121161.0,1710054.0,3458177.0,5132794.0,,,,,,,,,
1789096280.225,0.7789356416121145,0.7789356416121145,0.0,2.0,1.0,0.0,101432.0,79009.0,0.098,121161.0,1710054.0,3470624.0,5132794.0,,,,,,,,,
1789096285.244,0.46686450035491756,0.46686450035491756,0.0,2.0,1.0,0.0,101432.0,47355.0,0.098,121162.0,1727376.0,3482536.0,5177877.0,,,,,,,,,
1789096290.267,0.6326504456187396,0.6326504456187396,0.0,3.0,1.0,0.0,101432.0,64171.0,0.098,121162.0,1727376.0,3498392.0,5177877.0,,,,,,,,,
1789096295.288,0.6385657386229198,0.6385657386229198,0.0,3.0,1.0,0.0,101432.0,64771.0,0.098,121162.0,1727376.0,3498392.0,5177877.0,,,,,,,,,
1789096300.308,0.6444810316270999,0.6444810316270999,0.0,3.0,1.0,0.0,101432.0,65371.0,0.098,121162.0,1727376.0,3498392.0,5177877.0,,,,,,,,,
1789096305.33,0.6515793832321161,0.6515793832321161,0.0,3.0,1.0,0.0,101432.0,66091.0,0.098,121162.0,1727376.0,3500440.0,5177877.0,,,,,,,,,
1789096310.351,0.6574946762362962,0.6574946762362962,0.0,3.0,1.0,0.0,101432.0,66691.0,0.098,121162.0,1727376.0,3500440.0,5177877.0,,,,,,,,,
1789096315.371,0.42764610773720324,0.42764610773720324,0.0,2.0,2.0,0.0,101432.0,43377.0,0.098,122076.0,1727376.0,3500440.0,5200828.0,,,,,,,,,
1789096320.393,0.4323783421405474,0.4323783421405474,0.0,2.0,2.0,0.0,101432.0,43857.0,0.098,122076.0,1727376.0,3500440.0,5200828.0,,,,,,,,,
1789096325.412,0.5812366905907406,0.5812366905907406,0.0,1.0,2.0,0.0,101432.0,58956.0,0.098,124229.0,1750487.0,3512017.0,5225667.0,,,,,,,,,
1789096330.432,0.6821910245287484,0.6821910245287484,0.0,1.0,3.0,0.0,101432.0,69196.0,0.098,124229.0,1750487.0,3522257.0,5225667.0,,,,,,,,,
1789096335.454,0.783145358466756,0.783145358466756,0.0,1.0,3.0,0.0,101432.0,79436.0,0.098,124229.0,1750487.0,3529343.0,5225667.0,,,,,,,,,
1789096340.476,0.8639088256171622,0.8639088256171622,0.0,1.0,3.0,0.0,101432.0,87628.0,0.098,124229.0,1750487.0,3541163.0,5225667.0,,,,,,,,,
1789096345.496,0.9244814259799669,0.9244814259799669,0.0,1.0,3.0,0.0,101432.0,93772.0,0.098,124229.0,1750487.0,3547201.0,5225667.0,,,,,,,,,
1789096350.516,0.997821200410127,0.997821200410127,0.0,1.0,3.0,0.0,101432.0,101211.0,0.098,124229.0,1750487.0,3551297.0,5225667.0,,,,,,,,,
1789096355.538,0.3689269658490417,0.3689269658490417,0.0,2.0,2.0,0.0,101432.0,37421.0,0.098,124235.0,1784193.0,3575126.0,5309820.0,,,,,,,,,
1789096360.557,0.5708356337250572,0.5708356337250572,0.0,3.0,1.0,0.0,101432.0,57901.0,0.098,124235.0,1784193.0,3595606.0,5309820.0,,,,,,,,,
1789096365.576,0.6517864184872624,0.6517864184872624,0.0,4.0,1.0,0.0,101432.0,66112.0,0.098,124235.0,1784193.0,3601750.0,5309820.0,,,,,,,,,
1789096370.599,0.5166416909850935,0.5166416909850935,0.0,3.0,2.0,0.0,101432.0,52404.0,0.098,124678.0,1784193.0,3601750.0,5344132.0,,,,,,,,,
1789096375.621,0.17391947314456976,0.17391947314456976,0.0,1.0,4.0,0.0,101432.0,17641.0,0.098,125033.0,1784193.0,3601750.0,5358483.0,,,,,,,,,
1789096380.639,0.1762855903462418,0.1762855903462418,0.0,1.0,4.0,0.0,101432.0,17881.0,0.098,125033.0,1784193.0,3601750.0,5358483.0,,,,,,,,,
1789096385.66,0.43325577726950076,0.43325577726950076,0.0,0.0,4.0,0.0,101432.0,43946.0,0.098,127990.0,1798598.0,3613977.0,5373462.0,,,,,,,,,
1789096390.68,0.5342101112075085,0.5342101112075085,0.0,0.0,4.0,0.0,101432.0,54186.0,0.098,127990.0,1798598.0,3624217.0,5373462.0,,,,,,,,,
1789096395.702,0.6351644451455162,0.6351644451455162,0.0,0.0,4.0,0.0,101432.0,64426.0,0.098,127990.0,1798598.0,3634447.0,5373462.0,,,,,,,,,
1789096400.723,0.7159279122959223,0.7159279122959223,0.0,0.0,4.0,0.0,101432.0,72618.0,0.098,127990.0,1798598.0,3645496.0,5373462.0,,,,,,,,,
1789096405.744,0.776500512658727,0.776500512658727,0.0,0.0,4.0,0.0,101432.0,78762.0,0.098,127990.0,1798598.0,3648667.0,5373462.0,,,,,,,,,
1789096410.764,0.9866117201672057,0.9866117201672057,0.0,1.0,3.0,0.0,101432.0,100074.0,0.098,127990.0,1798598.0,3656859.0,5373462.0,,,,,,,,,
1789096415.785,0.3541288745169177,0.3541288745169177,0.0,1.0,3.0,0.0,101432.0,35920.0,0.098,127993.0,1832304.0,3679122.0,5458100.0,,,,,,,,,
1789096420.812,0.5179627730893603,0.5179627730893603,0.0,2.0,2.0,0.0,101432.0,52538.0,0.098,127993.0,1832304.0,3695506.0,5458100.0,,,,,,,,,
1789096425.833,0.7125561952835398,0.7125561952835398,0.0,3.0,1.0,0.0,101432.0,72276.0,0.098,127993.0,1832304.0,3715986.0,5458100.0,,,,,,,,,
1789096430.853,0.8246017036043852,0.8246017036043852,0.0,4.0,1.0,0.0,101432.0,83641.0,0.098,127993.0,1832304.0,3724178.0,5458100.0,,,,,,,,,
1789096435.873,0.4805288271945737,0.4805288271945737,0.0,2.0,2.0,0.0,101432.0,48741.0,0.098,128489.0,1844592.0,3724290.0,5522180.0,,,,,,,,,
1789096440.893,0.1953426926413755,0.1953426926413755,0.0,1.0,4.0,0.0,101432.0,19814.0,0.098,128489.0,1844592.0,3725122.0,5522180.0,,,,,,,,,
1789096445.913,0.19770880984304756,0.19770880984304756,0.0,1.0,4.0,0.0,101432.0,20054.0,0.098,128489.0,1844592.0,3725122.0,5522180.0,,,,,,,,,
1789096450.932,0.29191970975628995,0.29191970975628995,0.0,0.0,4.0,0.0,101432.0,29610.0,0.098,129328.0,1844592.0,3740873.0,5541493.0,,,,,,,,,
1789096455.951,0.4130649104818992,0.4130649104818992,0.0,0.0,4.0,0.0,101432.0,41898.0,0.098,129328.0,1844592.0,3751622.0,5541493.0,,,,,,,,,
1789096460.969,0.514019244419907,0.514019244419907,0.0,0.0,4.0,0.0,101432.0,52138.0,0.098,129328.0,1844592.0,3761862.0,5541493.0,,,,,,,,,
1789096465.993,0.6149735783579147,0.6149735783579147,0.0,0.0,4.0,0.0,101432.0,62378.0,0.098,129328.0,1844592.0,3772102.0,5541493.0,,,,,,,,,
1789096471.015,0.6957370455083208,0.6957370455083208,0.0,0.0,4.0,0.0,101432.0,70570.0,0.098,129328.0,1844592.0,3782014.0,5541493.0,,,,,,,,,
1789096476.036,0.776500512658727,0.776500512658727,0.0,0.0,4.0,0.0,101432.0,78762.0,0.098,129328.0,1844592.0,3790206.0,5541493.0,,,,,,,,,
1789096481.056,0.8370731130215316,0.8370731130215316,0.0,0.0,4.0,0.0,101432.0,84906.0,0.098,129328.0,1844592.0,3796350.0,5541493.0,,,,,,,,,
1789096486.074,0.2199897468254594,0.2199897468254594,0.0,1.0,3.0,0.0,101432.0,22314.0,0.098,129329.0,1861914.0,3807458.0,5629314.0,,,,,,,,,
1789096491.096,0.4017075479138733,0.4017075479138733,0.0,1.0,3.0,0.0,101432.0,40746.0,0.098,129329.0,1861914.0,3825890.0,5629314.0,,,,,,,,,
1789096496.112,0.573103162709993,0.573103162709993,0.0,2.0,2.0,0.0,101432.0,58131.0,0.098,129329.0,1861914.0,3844322.0,5629314.0,,,,,,,,,
1789096501.133,0.7750118305860083,0.7750118305860083,0.0,3.0,1.0,0.0,101432.0,78611.0,0.098,129329.0,1861914.0,3864802.0,5629314.0,,,,,,,,,
1789096506.152,0.9592534900228724,0.9592534900228724,0.0,4.0,0.0,0.0,101432.0,97299.0,0.098,129329.0,1861914.0,3880076.0,5629314.0,,,,,,,,,
1789096511.169,0.4508932092436312,0.4508932092436312,0.0,2.0,2.0,0.0,101432.0,45735.0,0.098,129812.0,1874470.0,3886862.0,5696940.0,,,,,,,,,
1789096516.192,0.6031134158845335,0.6031134158845335,0.0,1.0,2.0,0.0,101432.0,61175.0,0.098,129812.0,1874470.0,3901198.0,5696940.0,,,,,,,,,
1789096521.214,0.7242586166101428,0.7242586166101428,0.0,1.0,2.0,0.0,101432.0,73463.0,0.098,129812.0,1874470.0,3913358.0,5696940.0,,,,,,,,,
1789096526.233,0.8252129505481505,0.8252129505481505,0.0,1.0,2.0,0.0,101432.0,83703.0,0.098,129812.0,1874470.0,3922760.0,5696940.0,,,,,,,,,
1789096531.253,0.5504180140389621,0.5504180140389621,0.0,2.0,2.0,0.0,101432.0,55830.0,0.098,129813.0,1889387.0,3937766.0,5753486.0,,,,,,,,,
1789096536.276,0.6788094486946921,0.6788094486946921,0.0,3.0,2.0,0.0,101432.0,68853.0,0.098,129813.0,1889387.0,3948006.0,5753486.0,,,,,,,,,
1789096541.297,0.5082518337408313,0.5082518337408313,0.0,2.0,3.0,0.0,101432.0,51553.0,0.098,129929.0,1903991.0,3948006.0,5771248.0,,,,,,,,,
1789096546.318,0.3691635775692089,0.3691635775692089,0.0,0.0,3.0,0.0,101432.0,37445.0,0.098,130860.0,1903991.0,3957692.0,5822082.0,,,,,,,,,
1789096551.342,0.47011791150721666,0.47011791150721666,0.0,0.0,3.0,0.0,101432.0,47685.0,0.098,130860.0,1903991.0,3968913.0,5822082.0,,,,,,,,,
1789096556.363,0.5710722454452244,0.5710722454452244,0.0,0.0,3.0,0.0,101432.0,57925.0,0.098,130860.0,1903991.0,3977105.0,5822082.0,,,,,,,,,
1789096561.383,0.6518357125956306,0.6518357125956306,0.0,0.0,4.0,0.0,101432.0,66117.0,0.098,130860.0,1903991.0,3985297.0,5822082.0,,,,,,,,,
1789096566.404,0.7235389226279675,0.7235389226279675,0.0,0.0,4.0,0.0,101432.0,73390.0,0.098,130860.0,1903991.0,3993073.0,5822082.0,,,,,,,,,
1789096571.424,0.19835949207350737,0.19835949207350737,0.0,1.0,4.0,0.0,101432.0,20120.0,0.098,130861.0,1935292.0,4013553.0,5895472.0,,,,,,,,,
1789096576.446,0.38365604542945025,0.38365604542945025,0.0,2.0,3.0,0.0,101432.0,38915.0,0.098,130861.0,1935292.0,4031066.0,5895472.0,,,,,,,,,
1789096581.468,0.6057555800930673,0.6057555800930673,0.0,3.0,2.0,0.0,101432.0,61443.0,0.098,130861.0,1935292.0,4049498.0,5895472.0,,,,,,,,,
1789096586.488,0.7608545626626706,0.7608545626626706,0.0,4.0,1.0,0.0,101432.0,77175.0,0.098,130861.0,1935292.0,4065882.0,5895472.0,,,,,,,,,
1789096591.507,0.9321515892420538,0.9321515892420538,0.0,4.0,1.0,0.0,101432.0,94550.0,0.098,130861.0,1935292.0,4080799.0,5895472.0,,,,,,,,,
1789096596.525,0.5389226279675053,0.5389226279675053,0.0,2.0,2.0,0.0,101432.0,54664.0,0.098,131121.0,1935292.0,4080799.0,5935738.0,,,,,,,,,
1789096601.546,0.34105607697767965,0.34105607697767965,0.0,1.0,2.0,0.0,101432.0,34594.0,0.098,131390.0,1935292.0,4081288.0,5955858.0,,,,,,,,,
1789096606.567,0.34342219417935166,0.34342219417935166,0.0,1.0,4.0,0.0,101432.0,34834.0,0.098,131390.0,1935292.0,4081288.0,5955858.0,,,,,,,,,
1789096611.585,0.3457883113810237,0.3457883113810237,0.0,1.0,4.0,0.0,101432.0,35074.0,0.098,131390.0,1935292.0,4083336.0,5955858.0,,,,,,,,,
1789096616.607,0.34776007571575046,0.34776007571575046,0.0,1.0,4.0,0.0,101432.0,35274.0,0.098,131390.0,1935292.0,4083336.0,5955858.0,,,,,,,,,
1789096621.635,0.12114520072560928,0.12114520072560928,0.0,0.0,4.0,0.0,101432.0,12288.0,0.098,132701.0,1939388.0,4091528.0,5990022.0,,,,,,,,,
1789096626.657,0.28267213502642163,0.28267213502642163,0.0,0.0,4.0,0.0,101432.0,28672.0,0.098,132701.0,1939388.0,4106989.0,5990022.0,,,,,,,,,
1789096631.675,0.40381733575203094,0.40381733575203094,0.0,0.0,4.0,0.0,101432.0,40960.0,0.098,132701.0,1939388.0,4119277.0,5990022.0,,,,,,,,,
1789096636.694,0.5047716696900386,0.5047716696900386,0.0,0.0,4.0,0.0,101432.0,51200.0,0.098,132701.0,1939388.0,4129426.0,5990022.0,,,,,,,,,
1789096641.716,0.6057260036280464,0.6057260036280464,0.0,0.0,4.0,0.0,101432.0,61440.0,0.098,132701.0,1939388.0,4139666.0,5990022.0,,,,,,,,,
1789096646.735,0.6864894707784526,0.6864894707784526,0.0,0.0,4.0,0.0,101432.0,69632.0,0.098,132701.0,1939388.0,4148517.0,5990022.0,,,,,,,,,
1789096651.756,0.7672529379288587,0.7672529379288587,0.0,0.0,3.0,0.0,101432.0,77824.0,0.098,132701.0,1939388.0,4156709.0,5990022.0,,,,,,,,,
1789096656.775,0.2235980755580093,0.2235980755580093,0.0,2.0,3.0,0.0,101432.0,22680.0,0.098,132702.0,1945532.0,4177189.0,6066107.0,,,,,,,,,
1789096661.795,0.4007906774982254,0.4007906774982254,0.0,3.0,2.0,0.0,101432.0,40653.0,0.098,132702.0,1945532.0,4195930.0,6066107.0,,,,,,,,,
1789096666.818,0.6091568735704709,0.6091568735704709,0.0,4.0,1.0,0.0,101432.0,61788.0,0.098,132702.0,1945532.0,4216410.0,6066107.0,,,,,,,,,
1789096671.838,0.7504929410836817,0.7504929410836817,0.0,4.0,1.0,0.0,101432.0,76124.0,0.098,132702.0,1945532.0,4230746.0,6066107.0,,,,,,,,,
1789096676.857,0.8511515103714804,0.8511515103714804,0.0,4.0,1.0,0.0,101432.0,86334.0,0.098,132702.0,1945532.0,4238938.0,6066107.0,,,,,,,,,
1789096681.881,0.6047894155690512,0.6047894155690512,0.0,2.0,2.0,0.0,101432.0,61345.0,0.098,132912.0,1945532.0,4238938.0,6091490.0,,,,,,,,,
1789096686.9,0.6095216499723953,0.6095216499723953,0.0,2.0,2.0,0.0,101432.0,61825.0,0.098,132912.0,1945532.0,4239460.0,6091490.0,,,,,,,,,
1789096691.921,0.38998540894392303,0.38998540894392303,0.0,1.0,3.0,0.0,101432.0,39557.0,0.098,133433.0,1945532.0,4241508.0,6113559.0,,,,,,,,,
1789096696.942,0.39195717327864976,0.39195717327864976,0.0,1.0,3.0,0.0,101432.0,39757.0,0.098,133433.0,1945532.0,4241508.0,6113559.0,,,,,,,,,
1789096701.96,0.3943232904803218,0.3943232904803218,0.0,1.0,4.0,0.0,101432.0,39997.0,0.098,133433.0,1945532.0,4241508.0,6113559.0,,,,,,,,,
1789096706.981,0.39668940768199384,0.39668940768199384,0.0,1.0,4.0,0.0,101432.0,40237.0,0.098,133433.0,1945532.0,4241508.0,6113559.0,,,,,,,,,
1789096712.001,0.3990555248836659,0.3990555248836659,0.0,1.0,4.0,0.0,101432.0,40477.0,0.098,133433.0,1945532.0,4241508.0,6113559.0,,,,,,,,,
1789096717.019,0.401421642085338,0.401421642085338,0.0,1.0,4.0,0.0,101432.0,40717.0,0.098,133433.0,1945532.0,4241508.0,6113559.0,,,,,,,,,
1789096722.038,0.40339340642006466,0.40339340642006466,0.0,1.0,4.0,0.0,101432.0,40917.0,0.098,133433.0,1945532.0,4241508.0,6113559.0,,,,,,,,,
1789096727.06,0.40575952362173673,0.40575952362173673,0.0,1.0,4.0,0.0,101432.0,41157.0,0.098,133433.0,1945532.0,4241508.0,6113559.0,,,,,,,,,
1789096732.079,0.4081256408234088,0.4081256408234088,0.0,1.0,4.0,0.0,101432.0,41397.0,0.098,133433.0,1945532.0,4241508.0,6113559.0,,,,,,,,,
1789096737.1,0.41049175802508087,0.41049175802508087,0.0,1.0,4.0,0.0,101432.0,41637.0,0.098,133433.0,1945532.0,4243247.0,6113559.0,,,,,,,,,
1789096742.117,0.4128578752267529,0.4128578752267529,0.0,1.0,4.0,0.0,101432.0,41877.0,0.098,133433.0,1945532.0,4243247.0,6113559.0,,,,,,,,,
1789096747.14,0.4148296395614796,0.4148296395614796,0.0,1.0,4.0,0.0,101432.0,42077.0,0.098,133433.0,1945532.0,4243247.0,6113559.0,,,,,,,,,
1789096752.163,0.4171957567631517,0.4171957567631517,0.0,1.0,4.0,0.0,101432.0,42317.0,0.098,133433.0,1945532.0,4243247.0,6113559.0,,,,,,,,,
1789096757.183,0.41956187396482375,0.41956187396482375,0.0,1.0,4.0,0.0,101432.0,42557.0,0.098,133433.0,1945532.0,4243247.0,6113559.0,,,,,,,,,
1789096762.205,0.42192799116649576,0.42192799116649576,0.0,1.0,4.0,0.0,101432.0,42797.0,0.098,133433.0,1945532.0,4243247.0,6113559.0,,,,,,,,,
1789096767.22,0.4238997555012225,0.4238997555012225,0.0,1.0,4.0,0.0,101432.0,42997.0,0.098,133433.0,1945532.0,4243247.0,6113559.0,,,,,,,,,
1789096772.242,0.42626587270289457,0.42626587270289457,0.0,1.0,4.0,0.0,101432.0,43237.0,0.098,133433.0,1945532.0,4243396.0,6113559.0,,,,,,,,,
1789096777.263,0.4286319899045666,0.4286319899045666,0.0,1.0,4.0,0.0,101432.0,43477.0,0.098,133433.0,1945532.0,4244051.0,6113559.0,,,,,,,,,
1789096782.284,0.43099810710623865,0.43099810710623865,0.0,1.0,4.0,0.0,101432.0,43717.0,0.098,133433.0,1945532.0,4244051.0,6113559.0,,,,,,,,,
1789096787.301,0.4329698714409654,0.4329698714409654,0.0,1.0,4.0,0.0,101432.0,43917.0,0.098,133433.0,1945532.0,4244051.0,6113559.0,,,,,,,,,
1789096792.321,0.43533598864263745,0.43533598864263745,0.0,1.0,4.0,0.0,101432.0,44157.0,0.098,133433.0,1945532.0,4246099.0,6113559.0,,,,,,,,,
1789096797.358,0.43770210584430946,0.43770210584430946,0.0,1.0,4.0,0.0,101432.0,44397.0,0.098,133433.0,1945532.0,4246099.0,6113559.0,,,,,,,,,
1789096802.38,0.3028630018140232,0.3028630018140232,0.0,0.0,4.0,0.0,101432.0,30720.0,0.098,138968.0,1945532.0,4264531.0,6152437.0,,,,,,,,,
1789096807.401,0.42400820253963245,0.42400820253963245,0.0,0.0,4.0,0.0,101432.0,43008.0,0.098,138968.0,1945532.0,4276881.0,6152437.0,,,,,,,,,
1789096812.42,0.5249625364776402,0.5249625364776402,0.0,0.0,4.0,0.0,101432.0,53248.0,0.098,138968.0,1945532.0,4287121.0,6152437.0,,,,,,,,,
1789096817.44,0.6057260036280464,0.6057260036280464,0.0,0.0,4.0,0.0,101432.0,61440.0,0.098,138968.0,1945532.0,4296718.0,6152437.0,,,,,,,,,
1789096822.46,0.6864894707784526,0.6864894707784526,0.0,0.0,4.0,0.0,101432.0,69632.0,0.098,138968.0,1945532.0,4302862.0,6152437.0,,,,,,,,,
1789096827.48,0.035363593343323604,0.035363593343323604,0.0,0.0,3.0,0.0,101432.0,3587.0,0.098,138969.0,1959868.0,4313102.0,6228722.0,,,,,,,,,
1789096832.5,0.2419847779793359,0.2419847779793359,0.0,2.0,3.0,0.0,101432.0,24545.0,0.098,138969.0,1959868.0,4334091.0,6228722.0,,,,,,,,,
1789096837.521,0.4329895890843126,0.4329895890843126,0.0,3.0,2.0,0.0,101432.0,43919.0,0.098,138969.0,1959868.0,4352523.0,6228722.0,,,,,,,,,
1789096842.538,0.4024075242527013,0.4024075242527013,0.0,4.0,1.0,0.0,101432.0,40817.0,0.098,138970.0,1959868.0,4370955.0,6250256.0,,,,,,,,,
1789096847.561,0.5920222415016957,0.5920222415016957,0.0,5.0,0.0,0.0,101432.0,60050.0,0.098,138970.0,1959868.0,4389387.0,6250256.0,,,,,,,,,
1789096852.577,0.6118187554223519,0.6118187554223519,0.0,4.0,0.0,0.0,101432.0,62058.0,0.098,139199.0,1959868.0,4393483.0,6270506.0,,,,,,,,,
1789096857.601,0.7781666535215711,0.7781666535215711,0.0,3.0,0.0,0.0,101432.0,78931.0,0.098,139200.0,1974002.0,4410921.0,6287501.0,,,,,,,,,
1789096862.62,0.8740338354759839,0.8740338354759839,0.0,4.0,0.0,0.0,101432.0,88655.0,0.098,139200.0,1974002.0,4419113.0,6287501.0,,,,,,,,,
1789096867.639,0.7333878854799274,0.7333878854799274,0.0,3.0,0.0,0.0,101432.0,74389.0,0.098,139725.0,1974002.0,4421161.0,6327297.0,,,,,,,,,
